i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.54,,,,,,,,,,,,,,,,,,,
2,7.13,7.66,,,,,,,,,,,,,,,,,,
3,6.73,7.25,7.72,,,,,,,,,,,,,,,,,
4,6.32,6.85,7.31,7.74,,,,,,,,,,,,,,,,
5,5.91,6.44,6.90,7.34,7.75,,,,,,,,,,,,,,,
6,5.51,6.03,6.50,6.93,7.35,7.75,,,,,,,,,,,,,,
7,5.10,5.62,6.09,6.52,6.94,7.35,7.74,,,,,,,,,,,,,
8,4.69,5.22,5.68,6.12,6.53,6.94,7.34,7.73,,,,,,,,,,,,
9,4.29,4.81,5.28,5.71,6.13,6.53,6.93,7.32,7.70,,,,,,,,,,,
10,3.88,4.40,4.87,5.30,5.72,6.13,6.52,6.91,7.30,7.67,,,,,,,,,,
11,3.47,4.00,4.46,4.90,5.31,5.72,6.12,6.51,6.89,7.27,7.64,,,,,,,,,
12,3.07,3.59,4.05,4.49,4.91,5.31,5.71,6.10,6.48,6.86,7.23,7.61,,,,,,,,
13,2.66,3.18,3.65,4.08,4.50,4.91,5.30,5.69,6.07,6.45,6.83,7.20,7.57,,,,,,,
14,2.25,2.78,3.24,3.68,4.09,4.50,4.89,5.28,5.67,6.05,6.42,6.79,7.16,7.52,,,,,,
15,1.84,2.37,2.83,3.27,3.69,4.09,4.49,4.88,5.26,5.64,6.01,6.38,6.75,7.12,7.48,,,,,
16,1.44,1.96,2.43,2.86,3.28,3.68,4.08,4.47,4.85,5.23,5.61,5.98,6.34,6.71,7.07,7.43,,,,
17,1.03,1.56,2.02,2.45,2.87,3.27,3.67,4.06,4.44,4.82,5.19,5.56,5.93,6.30,6.66,7.02,7.38,,,
18,0.63,1.15,1.60,2.03,2.45,2.85,3.24,3.63,4.01,4.39,4.76,5.13,5.49,5.86,6.22,6.57,6.93,7.29,,
19,0.26,0.73,1.16,1.56,1.96,2.35,2.72,3.10,3.47,3.83,4.19,4.55,4.91,5.26,5.62,5.97,6.32,6.66,7.01,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
