i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.93,8.55,,,,,,,,,,,,,,,,,,
3,7.48,8.10,8.57,,,,,,,,,,,,,,,,,
4,7.04,7.66,8.12,8.57,,,,,,,,,,,,,,,,
5,6.59,7.21,7.68,8.12,8.55,,,,,,,,,,,,,,,
6,6.15,6.77,7.23,7.68,8.11,8.53,,,,,,,,,,,,,,
7,5.70,6.32,6.79,7.23,7.66,8.08,8.49,,,,,,,,,,,,,
8,5.26,5.88,6.34,6.79,7.22,7.64,8.05,8.45,,,,,,,,,,,,
9,4.81,5.43,5.90,6.34,6.77,7.19,7.60,8.00,8.40,,,,,,,,,,,
10,4.37,4.99,5.45,5.90,6.33,6.75,7.16,7.56,7.96,8.34,,,,,,,,,,
11,3.92,4.54,5.01,5.45,5.89,6.30,6.71,7.11,7.51,7.90,8.29,,,,,,,,,
12,3.48,4.10,4.56,5.01,5.44,5.86,6.27,6.67,7.07,7.45,7.84,8.22,,,,,,,,
13,3.03,3.65,4.12,4.56,5.00,5.41,5.82,6.22,6.62,7.01,7.40,7.78,8.15,,,,,,,
14,2.59,3.21,3.67,4.12,4.55,4.97,5.38,5.78,6.18,6.56,6.95,7.33,7.71,8.08,,,,,,
15,2.14,2.76,3.23,3.67,4.10,4.52,4.93,5.33,5.73,6.12,6.50,6.89,7.26,7.64,8.01,,,,,
16,1.70,2.32,2.78,3.23,3.66,4.08,4.49,4.89,5.28,5.67,6.06,6.44,6.82,7.19,7.56,7.93,,,,
17,1.25,1.87,2.33,2.78,3.21,3.63,4.04,4.44,4.83,5.22,5.60,5.99,6.36,6.74,7.11,7.48,7.84,,,
18,0.81,1.42,1.87,2.32,2.74,3.15,3.56,3.96,4.35,4.74,5.12,5.50,5.87,6.24,6.61,6.98,7.35,7.71,,
19,0.36,0.93,1.37,1.78,2.19,2.58,2.97,3.35,3.73,4.10,4.47,4.84,5.20,5.56,5.92,6.28,6.64,6.99,7.34,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
