i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.42,,,,,,,,,,,,,,,,,
3,0.60,1.42,2.29,,,,,,,,,,,,,,,,
4,0.60,1.42,2.29,3.16,,,,,,,,,,,,,,,
5,0.60,1.42,2.29,3.16,4.05,,,,,,,,,,,,,,
6,0.60,1.42,2.29,3.16,4.05,4.96,,,,,,,,,,,,,
7,0.60,1.42,2.29,3.16,4.05,4.96,5.87,,,,,,,,,,,,
8,0.60,1.42,2.29,3.16,4.05,4.96,5.87,6.79,,,,,,,,,,,
9,0.60,1.42,2.29,3.16,4.05,4.96,5.87,6.79,7.71,,,,,,,,,,
10,0.60,1.42,2.29,3.16,4.05,4.96,5.87,6.79,7.71,8.64,,,,,,,,,
11,0.60,1.42,2.29,3.16,4.05,4.96,5.87,6.79,7.71,8.64,9.57,,,,,,,,
12,0.60,1.42,2.29,3.16,4.05,4.96,5.87,6.79,7.71,8.64,9.57,10.50,,,,,,,
13,0.60,1.42,2.29,3.16,4.05,4.96,5.87,6.79,7.71,8.64,9.57,10.50,11.44,,,,,,
14,0.60,1.42,2.29,3.16,4.05,4.96,5.87,6.78,7.71,8.64,9.57,10.50,11.44,12.37,,,,,
15,0.60,1.41,2.29,3.16,4.05,4.95,5.87,6.78,7.71,8.63,9.56,10.50,11.43,12.37,13.31,,,,
16,0.60,1.41,2.29,3.16,4.05,4.95,5.86,6.78,7.70,8.63,9.56,10.49,11.43,12.37,13.31,14.25,,,
17,0.60,1.40,2.27,3.14,4.03,4.93,5.84,6.75,7.68,8.60,9.53,10.46,11.40,12.34,13.27,14.22,15.16,,
18,0.53,1.33,2.18,3.04,3.92,4.81,5.71,6.62,7.54,8.46,9.38,10.31,11.24,12.17,13.11,14.05,14.99,15.93,
19,0.36,1.05,1.81,2.62,3.45,4.30,5.16,6.03,6.92,7.81,8.70,9.60,10.51,11.42,12.33,13.24,14.16,15.08,16.01
