i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.21,,,,,,,,,,,,,,,,,,,
2,7.76,8.33,,,,,,,,,,,,,,,,,,
3,7.32,7.89,8.37,,,,,,,,,,,,,,,,,
4,6.88,7.45,7.93,8.38,,,,,,,,,,,,,,,,
5,6.44,7.01,7.49,7.94,8.37,,,,,,,,,,,,,,,
6,6.00,6.57,7.05,7.50,7.93,8.35,,,,,,,,,,,,,,
7,5.56,6.13,6.61,7.06,7.49,7.91,8.32,,,,,,,,,,,,,
8,5.11,5.68,6.17,6.62,7.05,7.47,7.88,8.28,,,,,,,,,,,,
9,4.67,5.24,5.72,6.17,6.61,7.03,7.44,7.84,8.24,,,,,,,,,,,
10,4.23,4.80,5.28,5.73,6.17,6.59,7.00,7.40,7.80,8.19,,,,,,,,,,
11,3.79,4.36,4.84,5.29,5.72,6.15,6.56,6.96,7.36,7.75,8.13,,,,,,,,,
12,3.35,3.92,4.40,4.85,5.28,5.70,6.11,6.52,6.91,7.30,7.69,8.07,,,,,,,,
13,2.91,3.48,3.96,4.41,4.84,5.26,5.67,6.08,6.47,6.86,7.25,7.63,8.01,,,,,,,
14,2.47,3.04,3.52,3.97,4.40,4.82,5.23,5.63,6.03,6.42,6.81,7.19,7.57,7.94,,,,,,
15,2.02,2.59,3.07,3.52,3.96,4.38,4.79,5.19,5.59,5.98,6.36,6.75,7.12,7.50,7.87,,,,,
16,1.58,2.15,2.63,3.08,3.52,3.94,4.35,4.75,5.15,5.54,5.92,6.30,6.68,7.06,7.43,7.80,,,,
17,1.14,1.71,2.19,2.64,3.07,3.49,3.90,4.30,4.70,5.09,5.47,5.85,6.23,6.60,6.98,7.35,7.71,,,
18,0.70,1.26,1.74,2.18,2.61,3.02,3.43,3.83,4.22,4.61,4.99,5.37,5.75,6.12,6.49,6.85,7.22,7.58,,
19,0.29,0.80,1.24,1.66,2.07,2.46,2.85,3.23,3.61,3.99,4.36,4.72,5.09,5.45,5.81,6.17,6.52,6.88,7.23,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
