i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.35,,,,,,,,,,,,,,,,,,,
2,3.17,3.52,,,,,,,,,,,,,,,,,,
3,3.00,3.34,3.70,,,,,,,,,,,,,,,,,
4,2.82,3.16,3.52,3.87,,,,,,,,,,,,,,,,
5,2.64,2.99,3.34,3.69,4.03,,,,,,,,,,,,,,,
6,2.46,2.81,3.16,3.51,3.85,4.19,,,,,,,,,,,,,,
7,2.28,2.63,2.99,3.33,3.68,4.01,4.35,,,,,,,,,,,,,
8,2.10,2.45,2.81,3.16,3.50,3.84,4.17,4.50,,,,,,,,,,,,
9,1.92,2.27,2.63,2.98,3.32,3.66,3.99,4.32,4.65,,,,,,,,,,,
10,1.75,2.09,2.45,2.80,3.14,3.48,3.81,4.15,4.48,4.80,,,,,,,,,,
11,1.57,1.92,2.27,2.62,2.96,3.30,3.63,3.97,4.30,4.63,4.95,,,,,,,,,
12,1.39,1.74,2.09,2.44,2.78,3.12,3.46,3.79,4.12,4.45,4.78,5.06,,,,,,,,
13,1.21,1.56,1.92,2.26,2.61,2.94,3.28,3.61,3.94,4.27,4.60,4.89,4.62,,,,,,,
14,1.03,1.38,1.74,2.08,2.43,2.76,3.10,3.43,3.76,4.09,4.42,4.72,4.57,-7.83,,,,,,
15,0.85,1.20,1.56,1.91,2.25,2.59,2.92,3.25,3.58,3.91,4.24,4.54,4.51,-5.55,-1184.35,,,,,
16,0.67,1.02,1.38,1.73,2.07,2.41,2.74,3.07,3.40,3.73,4.06,4.37,4.46,-3.28,-918.05,-1364.53,,,,
17,0.50,0.84,1.20,1.55,1.89,2.23,2.56,2.90,3.23,3.55,3.88,4.20,4.40,-1.00,-651.80,-1011.21,-90611.15,,,
18,0.32,0.66,1.02,1.37,1.71,2.05,2.38,2.71,3.04,3.37,3.70,4.02,4.34,1.26,-386.06,-656.39,-53474.96,-3095289.80,,
19,0.14,0.48,0.83,1.18,1.51,1.85,2.18,2.51,2.84,3.16,3.49,3.81,4.19,3.57,-104.70,-259.04,-14215.94,-991895.81,-55956784.55,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
