i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.24,8.90,,,,,,,,,,,,,,,,,,
3,7.78,8.44,8.91,,,,,,,,,,,,,,,,,
4,7.32,7.98,8.45,8.90,,,,,,,,,,,,,,,,
5,6.86,7.52,7.98,8.44,8.88,,,,,,,,,,,,,,,
6,6.40,7.05,7.52,7.98,8.42,8.84,,,,,,,,,,,,,,
7,5.94,6.59,7.06,7.52,7.96,8.38,8.79,,,,,,,,,,,,,
8,5.48,6.13,6.60,7.06,7.50,7.92,8.33,8.74,,,,,,,,,,,,
9,5.02,5.67,6.14,6.60,7.04,7.46,7.87,8.28,8.68,,,,,,,,,,,
10,4.56,5.21,5.68,6.14,6.57,7.00,7.41,7.82,8.22,8.62,,,,,,,,,,
11,4.10,4.75,5.22,5.68,6.11,6.54,6.95,7.36,7.76,8.16,8.55,,,,,,,,,
12,3.64,4.29,4.76,5.22,5.65,6.08,6.49,6.90,7.30,7.70,8.09,8.47,,,,,,,,
13,3.18,3.83,4.30,4.76,5.19,5.62,6.03,6.44,6.84,7.24,7.63,8.01,8.39,,,,,,,
14,2.72,3.37,3.84,4.30,4.73,5.16,5.57,5.98,6.38,6.78,7.16,7.55,7.93,8.31,,,,,,
15,2.26,2.91,3.38,3.84,4.27,4.70,5.11,5.52,5.92,6.31,6.70,7.09,7.47,7.85,8.23,,,,,
16,1.80,2.45,2.92,3.38,3.81,4.24,4.65,5.06,5.46,5.85,6.24,6.63,7.01,7.39,7.76,8.14,,,,
17,1.34,1.99,2.46,2.91,3.35,3.77,4.18,4.59,4.99,5.38,5.77,6.16,6.54,6.92,7.29,7.66,8.04,,,
18,0.88,1.52,1.98,2.43,2.86,3.28,3.69,4.09,4.49,4.88,5.26,5.65,6.03,6.40,6.78,7.15,7.51,7.88,,
19,0.40,1.01,1.45,1.87,2.27,2.67,3.06,3.45,3.83,4.21,4.58,4.95,5.32,5.68,6.04,6.41,6.76,7.12,7.48,
20,0.00,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55,5.85
