i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.95,,,,,,,,,,,,,,,,,,,
2,7.53,8.12,,,,,,,,,,,,,,,,,,
3,7.11,7.69,8.15,,,,,,,,,,,,,,,,,
4,6.68,7.27,7.73,8.17,,,,,,,,,,,,,,,,
5,6.26,6.84,7.30,7.74,8.16,,,,,,,,,,,,,,,
6,5.83,6.42,6.88,7.32,7.74,8.15,,,,,,,,,,,,,,
7,5.41,6.00,6.46,6.89,7.32,7.73,8.13,,,,,,,,,,,,,
8,4.99,5.57,6.03,6.47,6.89,7.30,7.70,8.10,,,,,,,,,,,,
9,4.56,5.15,5.61,6.05,6.47,6.88,7.28,7.67,8.06,,,,,,,,,,,
10,4.14,4.73,5.18,5.62,6.05,6.46,6.86,7.25,7.64,8.02,,,,,,,,,,
11,3.72,4.30,4.76,5.20,5.62,6.03,6.43,6.83,7.21,7.60,7.97,,,,,,,,,
12,3.29,3.88,4.34,4.78,5.20,5.61,6.01,6.40,6.79,7.17,7.55,7.92,,,,,,,,
13,2.87,3.46,3.91,4.35,4.77,5.18,5.58,5.98,6.37,6.75,7.13,7.50,7.87,,,,,,,
14,2.45,3.03,3.49,3.93,4.35,4.76,5.16,5.55,5.94,6.32,6.70,7.08,7.45,7.82,,,,,,
15,2.02,2.61,3.07,3.50,3.93,4.34,4.74,5.13,5.52,5.90,6.28,6.65,7.02,7.39,7.76,,,,,
16,1.60,2.18,2.64,3.08,3.50,3.91,4.31,4.71,5.09,5.48,5.85,6.23,6.60,6.97,7.33,7.70,,,,
17,1.18,1.76,2.22,2.65,3.07,3.48,3.88,4.28,4.66,5.05,5.42,5.80,6.17,6.54,6.90,7.27,7.63,,,
18,0.76,1.33,1.78,2.21,2.63,3.04,3.43,3.83,4.21,4.59,4.97,5.34,5.71,6.07,6.44,6.80,7.16,7.52,,
19,0.33,0.88,1.31,1.72,2.11,2.50,2.88,3.26,3.63,4.00,4.36,4.73,5.08,5.44,5.80,6.15,6.50,6.85,7.20,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
