i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.54,,,,,,,,,,,,,,,,,,,
2,8.08,8.70,,,,,,,,,,,,,,,,,,
3,7.63,8.24,8.72,,,,,,,,,,,,,,,,,
4,7.17,7.79,8.26,8.72,,,,,,,,,,,,,,,,
5,6.72,7.33,7.81,8.26,8.70,,,,,,,,,,,,,,,
6,6.26,6.87,7.35,7.81,8.24,8.67,,,,,,,,,,,,,,
7,5.80,6.42,6.89,7.35,7.79,8.21,8.63,,,,,,,,,,,,,
8,5.35,5.96,6.44,6.89,7.33,7.76,8.17,8.58,,,,,,,,,,,,
9,4.89,5.51,5.98,6.44,6.88,7.30,7.72,8.12,8.52,,,,,,,,,,,
10,4.43,5.05,5.53,5.98,6.42,6.84,7.26,7.67,8.07,8.46,,,,,,,,,,
11,3.98,4.59,5.07,5.52,5.96,6.39,6.80,7.21,7.61,8.01,8.40,,,,,,,,,
12,3.52,4.14,4.61,5.07,5.51,5.93,6.35,6.76,7.16,7.55,7.94,8.33,,,,,,,,
13,3.06,3.68,4.16,4.61,5.05,5.48,5.89,6.30,6.70,7.09,7.48,7.87,8.25,,,,,,,
14,2.61,3.22,3.70,4.15,4.59,5.02,5.43,5.84,6.24,6.64,7.03,7.41,7.80,8.17,,,,,,
15,2.15,2.77,3.24,3.70,4.14,4.56,4.98,5.39,5.79,6.18,6.57,6.96,7.34,7.72,8.09,,,,,
16,1.70,2.31,2.79,3.24,3.68,4.10,4.52,4.93,5.33,5.72,6.11,6.50,6.88,7.26,7.64,8.01,,,,
17,1.24,1.85,2.33,2.78,3.22,3.64,4.06,4.46,4.86,5.26,5.65,6.03,6.41,6.79,7.17,7.54,7.91,,,
18,0.79,1.39,1.86,2.30,2.74,3.16,3.57,3.97,4.37,4.76,5.15,5.53,5.91,6.28,6.66,7.03,7.40,7.76,,
19,0.34,0.90,1.34,1.76,2.17,2.57,2.96,3.34,3.73,4.10,4.48,4.85,5.21,5.58,5.94,6.30,6.66,7.02,7.37,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
