i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.88,8.45,,,,,,,,,,,,,,,,,,
3,7.43,8.00,8.49,,,,,,,,,,,,,,,,,
4,6.98,7.55,8.04,8.50,,,,,,,,,,,,,,,,
5,6.53,7.10,7.59,8.05,8.49,,,,,,,,,,,,,,,
6,6.08,6.65,7.14,7.60,8.04,8.46,,,,,,,,,,,,,,
7,5.63,6.20,6.69,7.15,7.59,8.01,8.43,,,,,,,,,,,,,
8,5.18,5.75,6.24,6.70,7.14,7.56,7.98,8.38,,,,,,,,,,,,
9,4.73,5.30,5.79,6.25,6.69,7.11,7.53,7.93,8.33,,,,,,,,,,,
10,4.28,4.85,5.34,5.80,6.24,6.66,7.08,7.48,7.88,8.28,,,,,,,,,,
11,3.83,4.40,4.89,5.35,5.79,6.21,6.63,7.03,7.43,7.83,8.22,,,,,,,,,
12,3.38,3.95,4.44,4.90,5.34,5.76,6.18,6.58,6.98,7.38,7.77,8.15,,,,,,,,
13,2.93,3.50,3.99,4.45,4.89,5.31,5.73,6.13,6.53,6.93,7.32,7.70,8.08,,,,,,,
14,2.48,3.05,3.54,4.00,4.44,4.86,5.28,5.68,6.08,6.48,6.87,7.25,7.63,8.01,,,,,,
15,2.03,2.60,3.09,3.55,3.99,4.41,4.83,5.23,5.63,6.03,6.42,6.80,7.18,7.56,7.94,,,,,
16,1.58,2.15,2.64,3.10,3.53,3.96,4.38,4.78,5.18,5.58,5.97,6.35,6.73,7.11,7.48,7.86,,,,
17,1.13,1.70,2.19,2.64,3.08,3.50,3.92,4.33,4.72,5.12,5.51,5.89,6.27,6.65,7.02,7.40,7.76,,,
18,0.69,1.25,1.73,2.18,2.61,3.03,3.44,3.84,4.24,4.63,5.02,5.40,5.78,6.15,6.52,6.89,7.26,7.63,,
19,0.28,0.78,1.22,1.65,2.06,2.46,2.85,3.23,3.61,3.99,4.36,4.73,5.10,5.46,5.83,6.19,6.54,6.90,7.25,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
