i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,1.76,,,,,,,,,,,,,,,,,
3,0.96,1.76,2.62,,,,,,,,,,,,,,,,
4,0.96,1.76,2.62,3.52,,,,,,,,,,,,,,,
5,0.96,1.76,2.62,3.52,4.43,,,,,,,,,,,,,,
6,0.96,1.76,2.62,3.52,4.43,5.34,,,,,,,,,,,,,
7,0.96,1.76,2.62,3.52,4.43,5.34,6.25,,,,,,,,,,,,
8,0.96,1.76,2.62,3.52,4.43,5.34,6.25,7.17,,,,,,,,,,,
9,0.96,1.76,2.62,3.52,4.43,5.34,6.25,7.17,8.09,,,,,,,,,,
10,0.96,1.76,2.62,3.52,4.43,5.34,6.25,7.17,8.09,9.02,,,,,,,,,
11,0.96,1.76,2.62,3.52,4.43,5.34,6.25,7.17,8.09,9.02,9.95,,,,,,,,
12,0.96,1.76,2.62,3.52,4.43,5.34,6.25,7.17,8.09,9.02,9.95,10.88,,,,,,,
13,0.96,1.76,2.62,3.52,4.43,5.34,6.25,7.17,8.09,9.02,9.95,10.88,11.81,,,,,,
14,0.96,1.76,2.62,3.52,4.43,5.34,6.25,7.17,8.09,9.02,9.95,10.88,11.81,12.75,,,,,
15,0.96,1.76,2.62,3.52,4.42,5.33,6.25,7.17,8.09,9.02,9.95,10.88,11.81,12.75,13.68,,,,
16,0.95,1.75,2.61,3.51,4.42,5.33,6.24,7.16,8.08,9.01,9.94,10.87,11.80,12.74,13.68,14.61,,,
17,0.94,1.73,2.59,3.49,4.39,5.30,6.21,7.13,8.05,8.98,9.90,10.83,11.77,12.70,13.64,14.58,15.52,,
18,0.87,1.64,2.47,3.36,4.26,5.16,6.06,6.97,7.89,8.80,9.73,10.65,11.58,12.51,13.44,14.38,15.31,16.25,
19,0.54,1.29,2.08,2.89,3.72,4.57,5.43,6.30,7.18,8.07,8.96,9.86,10.76,11.66,12.57,13.48,14.39,15.31,16.23
