i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.65,8.23,,,,,,,,,,,,,,,,,,
3,7.22,7.80,8.26,,,,,,,,,,,,,,,,,
4,6.78,7.36,7.83,8.27,,,,,,,,,,,,,,,,
5,6.35,6.93,7.40,7.84,8.27,,,,,,,,,,,,,,,
6,5.92,6.50,6.96,7.41,7.84,8.25,,,,,,,,,,,,,,
7,5.49,6.06,6.53,6.98,7.40,7.82,8.22,,,,,,,,,,,,,
8,5.05,5.63,6.10,6.54,6.97,7.39,7.79,8.19,,,,,,,,,,,,
9,4.62,5.20,5.67,6.11,6.54,6.95,7.36,7.76,8.15,,,,,,,,,,,
10,4.19,4.77,5.23,5.68,6.10,6.52,6.93,7.32,7.72,8.10,,,,,,,,,,
11,3.75,4.33,4.80,5.24,5.67,6.09,6.49,6.89,7.28,7.67,8.05,,,,,,,,,
12,3.32,3.90,4.37,4.81,5.24,5.65,6.06,6.46,6.85,7.24,7.62,8.00,,,,,,,,
13,2.89,3.47,3.93,4.38,4.81,5.22,5.63,6.03,6.42,6.80,7.19,7.56,7.94,,,,,,,
14,2.46,3.03,3.50,3.95,4.37,4.79,5.19,5.59,5.98,6.37,6.75,7.13,7.51,7.88,,,,,,
15,2.02,2.60,3.07,3.51,3.94,4.36,4.76,5.16,5.55,5.94,6.32,6.70,7.07,7.44,7.81,,,,,
16,1.59,2.17,2.63,3.08,3.51,3.92,4.33,4.73,5.12,5.50,5.89,6.26,6.64,7.01,7.38,7.75,,,,
17,1.16,1.73,2.20,2.64,3.07,3.48,3.89,4.29,4.68,5.06,5.45,5.82,6.20,6.57,6.94,7.30,7.67,,,
18,0.73,1.30,1.76,2.19,2.62,3.03,3.43,3.82,4.21,4.60,4.98,5.35,5.72,6.09,6.46,6.82,7.19,7.55,,
19,0.31,0.84,1.27,1.68,2.09,2.48,2.86,3.24,3.62,3.99,4.36,4.72,5.08,5.44,5.80,6.16,6.51,6.86,7.21,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
