i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.31,,,,,,,,,,,,,,,,,
3,0.45,1.31,2.21,,,,,,,,,,,,,,,,
4,0.45,1.31,2.21,3.13,,,,,,,,,,,,,,,
5,0.45,1.31,2.21,3.13,4.05,,,,,,,,,,,,,,
6,0.45,1.31,2.21,3.13,4.05,4.99,,,,,,,,,,,,,
7,0.45,1.31,2.21,3.13,4.05,4.99,5.92,,,,,,,,,,,,
8,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.86,,,,,,,,,,,
9,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.86,7.79,,,,,,,,,,
10,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.86,7.79,8.74,,,,,,,,,
11,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.86,7.79,8.74,9.69,,,,,,,,
12,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.86,7.79,8.74,9.69,10.64,,,,,,,
13,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.86,7.79,8.74,9.69,10.64,11.59,,,,,,
14,0.45,1.31,2.21,3.13,4.05,4.99,5.92,6.86,7.79,8.74,9.69,10.64,11.59,12.54,,,,,
15,0.45,1.31,2.21,3.12,4.05,4.98,5.92,6.86,7.79,8.74,9.69,10.64,11.59,12.54,13.49,,,,
16,0.45,1.31,2.21,3.12,4.05,4.98,5.92,6.86,7.79,8.74,9.69,10.63,11.59,12.54,13.49,14.45,,,
17,0.45,1.30,2.21,3.12,4.04,4.97,5.91,6.84,7.79,8.73,9.68,10.62,11.57,12.53,13.48,14.44,15.39,,
18,0.42,1.27,2.17,3.08,3.99,4.92,5.84,6.78,7.72,8.66,9.61,10.55,11.50,12.45,13.40,14.36,15.31,16.27,
19,0.32,1.08,1.93,2.79,3.68,4.58,5.49,6.40,7.32,8.24,9.17,10.10,11.04,11.97,12.91,13.85,14.79,15.73,16.68
