i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.33,,,,,,,,,,,,,,,,,
3,0.52,1.33,2.19,,,,,,,,,,,,,,,,
4,0.52,1.33,2.19,3.07,,,,,,,,,,,,,,,
5,0.52,1.33,2.19,3.07,3.95,,,,,,,,,,,,,,
6,0.52,1.33,2.19,3.07,3.95,4.85,,,,,,,,,,,,,
7,0.52,1.33,2.19,3.07,3.95,4.85,5.75,,,,,,,,,,,,
8,0.52,1.33,2.19,3.07,3.95,4.85,5.75,6.67,,,,,,,,,,,
9,0.52,1.33,2.19,3.07,3.95,4.85,5.75,6.67,7.59,,,,,,,,,,
10,0.52,1.33,2.19,3.07,3.95,4.85,5.75,6.67,7.59,8.51,,,,,,,,,
11,0.52,1.33,2.19,3.07,3.95,4.85,5.75,6.67,7.59,8.51,9.44,,,,,,,,
12,0.52,1.33,2.19,3.07,3.95,4.85,5.75,6.67,7.59,8.51,9.44,10.37,,,,,,,
13,0.52,1.33,2.19,3.07,3.95,4.85,5.75,6.67,7.59,8.51,9.44,10.37,11.30,,,,,,
14,0.52,1.33,2.19,3.07,3.95,4.85,5.75,6.67,7.59,8.51,9.44,10.37,11.30,12.24,,,,,
15,0.52,1.33,2.19,3.07,3.95,4.85,5.75,6.67,7.58,8.51,9.44,10.37,11.30,12.24,13.18,,,,
16,0.52,1.33,2.19,3.06,3.94,4.84,5.75,6.66,7.58,8.50,9.43,10.36,11.30,12.23,13.17,14.11,,,
17,0.51,1.31,2.17,3.04,3.92,4.82,5.72,6.63,7.55,8.47,9.40,10.33,11.26,12.20,13.14,14.08,15.02,,
18,0.46,1.24,2.07,2.94,3.81,4.70,5.59,6.50,7.41,8.33,9.25,10.17,11.10,12.03,12.97,13.90,14.84,15.78,
19,0.32,0.98,1.72,2.52,3.34,4.18,5.03,5.90,6.78,7.66,8.56,9.45,10.36,11.26,12.17,13.08,14.00,14.92,15.84
