i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.26,,,,,,,,,,,,,,,,,
3,0.48,1.26,2.08,,,,,,,,,,,,,,,,
4,0.48,1.26,2.08,2.95,,,,,,,,,,,,,,,
5,0.48,1.26,2.08,2.95,3.81,,,,,,,,,,,,,,
6,0.48,1.26,2.08,2.95,3.81,4.68,,,,,,,,,,,,,
7,0.48,1.26,2.08,2.95,3.81,4.68,5.57,,,,,,,,,,,,
8,0.48,1.26,2.08,2.95,3.81,4.68,5.57,6.47,,,,,,,,,,,
9,0.48,1.26,2.08,2.95,3.81,4.68,5.57,6.47,7.37,,,,,,,,,,
10,0.48,1.26,2.08,2.95,3.81,4.68,5.57,6.47,7.37,8.29,,,,,,,,,
11,0.48,1.26,2.08,2.95,3.81,4.68,5.57,6.47,7.37,8.29,9.21,,,,,,,,
12,0.48,1.26,2.08,2.95,3.81,4.68,5.57,6.47,7.37,8.29,9.21,10.13,,,,,,,
13,0.48,1.26,2.08,2.95,3.81,4.68,5.57,6.47,7.37,8.29,9.21,10.13,11.05,,,,,,
14,0.48,1.26,2.08,2.95,3.81,4.68,5.57,6.47,7.37,8.29,9.20,10.13,11.05,11.98,,,,,
15,0.48,1.26,2.08,2.95,3.81,4.68,5.57,6.46,7.37,8.28,9.20,10.13,11.05,11.98,12.92,,,,
16,0.48,1.25,2.07,2.95,3.80,4.67,5.56,6.46,7.36,8.28,9.19,10.12,11.04,11.97,12.91,13.84,,,
17,0.46,1.23,2.05,2.92,3.78,4.65,5.53,6.42,7.33,8.24,9.16,10.08,11.00,11.93,12.86,13.80,14.73,,
18,0.41,1.15,1.94,2.80,3.64,4.50,5.38,6.26,7.16,8.06,8.97,9.89,10.80,11.73,12.65,13.58,14.51,15.45,
19,0.28,0.90,1.60,2.35,3.13,3.94,4.77,5.61,6.47,7.33,8.21,9.09,9.97,10.87,11.77,12.67,13.57,14.48,15.39
