i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.04,8.66,,,,,,,,,,,,,,,,,,
3,7.59,8.21,8.68,,,,,,,,,,,,,,,,,
4,7.14,7.76,8.23,8.68,,,,,,,,,,,,,,,,
5,6.68,7.30,7.77,8.23,8.66,,,,,,,,,,,,,,,
6,6.23,6.85,7.32,7.77,8.21,8.63,,,,,,,,,,,,,,
7,5.78,6.40,6.87,7.32,7.76,8.18,8.60,,,,,,,,,,,,,
8,5.32,5.94,6.42,6.87,7.30,7.73,8.14,8.55,,,,,,,,,,,,
9,4.87,5.49,5.96,6.42,6.85,7.28,7.69,8.09,8.49,,,,,,,,,,,
10,4.42,5.04,5.51,5.96,6.40,6.82,7.24,7.64,8.04,8.43,,,,,,,,,,
11,3.97,4.59,5.06,5.51,5.95,6.37,6.78,7.19,7.59,7.98,8.37,,,,,,,,,
12,3.51,4.13,4.60,5.06,5.49,5.92,6.33,6.74,7.13,7.53,7.92,8.30,,,,,,,,
13,3.06,3.68,4.15,4.60,5.04,5.46,5.88,6.28,6.68,7.07,7.46,7.85,8.23,,,,,,,
14,2.61,3.23,3.70,4.15,4.59,5.01,5.42,5.83,6.23,6.62,7.01,7.39,7.78,8.15,,,,,,
15,2.15,2.77,3.24,3.70,4.13,4.56,4.97,5.38,5.77,6.17,6.56,6.94,7.32,7.70,8.07,,,,,
16,1.70,2.32,2.79,3.24,3.68,4.10,4.52,4.92,5.32,5.71,6.10,6.49,6.87,7.24,7.62,7.99,,,,
17,1.25,1.86,2.33,2.78,3.22,3.64,4.06,4.46,4.86,5.25,5.64,6.02,6.40,6.78,7.15,7.53,7.89,,,
18,0.80,1.40,1.87,2.31,2.74,3.16,3.57,3.97,4.37,4.76,5.14,5.52,5.90,6.28,6.65,7.02,7.39,7.75,,
19,0.35,0.91,1.35,1.77,2.18,2.57,2.96,3.35,3.73,4.11,4.48,4.85,5.21,5.58,5.94,6.30,6.66,7.01,7.37,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
