i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.04,6.49,,,,,,,,,,,,,,,,,,
3,5.70,6.14,6.57,,,,,,,,,,,,,,,,,
4,5.35,5.80,6.23,6.64,,,,,,,,,,,,,,,,
5,5.01,5.45,5.88,6.29,6.68,,,,,,,,,,,,,,,
6,4.66,5.11,5.54,5.95,6.34,6.72,,,,,,,,,,,,,,
7,4.32,4.76,5.19,5.60,5.99,6.38,6.75,,,,,,,,,,,,,
8,3.97,4.42,4.85,5.26,5.65,6.03,6.41,6.78,,,,,,,,,,,,
9,3.63,4.07,4.50,4.91,5.30,5.69,6.06,6.43,6.80,,,,,,,,,,,
10,3.28,3.73,4.16,4.57,4.96,5.34,5.72,6.09,6.45,6.81,,,,,,,,,,
11,2.94,3.38,3.81,4.22,4.61,5.00,5.37,5.74,6.11,6.47,6.83,,,,,,,,,
12,2.59,3.04,3.47,3.87,4.27,4.65,5.03,5.40,5.76,6.12,6.48,6.84,,,,,,,,
13,2.25,2.69,3.12,3.53,3.92,4.31,4.68,5.05,5.42,5.78,6.14,6.49,6.84,,,,,,,
14,1.90,2.34,2.78,3.18,3.58,3.96,4.34,4.71,5.07,5.43,5.79,6.15,6.50,6.85,,,,,,
15,1.56,2.00,2.43,2.84,3.23,3.62,3.99,4.36,4.73,5.09,5.44,5.80,6.15,6.50,6.85,,,,,
16,1.21,1.65,2.09,2.49,2.89,3.27,3.65,4.02,4.38,4.74,5.10,5.45,5.81,6.16,6.51,6.85,,,,
17,0.87,1.31,1.74,2.15,2.54,2.92,3.30,3.67,4.03,4.39,4.75,5.11,5.46,5.81,6.16,6.50,6.85,,,
18,0.53,0.96,1.39,1.80,2.19,2.57,2.94,3.31,3.67,4.03,4.39,4.74,5.09,5.44,5.79,6.14,6.48,6.82,,
19,0.21,0.61,1.02,1.41,1.79,2.16,2.52,2.88,3.23,3.59,3.94,4.28,4.63,4.97,5.31,5.65,5.99,6.33,6.67,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
