i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.13,,,,,,,,,,,,,,,,,,
3,7.95,8.67,9.14,,,,,,,,,,,,,,,,,
4,7.49,8.20,8.67,9.12,,,,,,,,,,,,,,,,
5,7.02,7.74,8.21,8.66,9.09,,,,,,,,,,,,,,,
6,6.56,7.27,7.74,8.19,8.63,9.05,,,,,,,,,,,,,,
7,6.09,6.80,7.28,7.73,8.16,8.59,9.00,,,,,,,,,,,,,
8,5.63,6.34,6.81,7.26,7.70,8.12,8.54,8.94,,,,,,,,,,,,
9,5.16,5.87,6.34,6.80,7.23,7.66,8.07,8.48,8.88,,,,,,,,,,,
10,4.70,5.41,5.88,6.33,6.77,7.19,7.60,8.01,8.41,8.81,,,,,,,,,,
11,4.23,4.94,5.41,5.87,6.30,6.72,7.14,7.55,7.95,8.34,8.73,,,,,,,,,
12,3.76,4.48,4.95,5.40,5.84,6.26,6.67,7.08,7.48,7.87,8.26,8.65,,,,,,,,
13,3.30,4.01,4.48,4.93,5.37,5.79,6.21,6.61,7.01,7.41,7.80,8.19,8.57,,,,,,,
14,2.83,3.55,4.02,4.47,4.90,5.33,5.74,6.15,6.55,6.94,7.33,7.72,8.10,8.48,,,,,,
15,2.37,3.08,3.55,4.00,4.44,4.86,5.28,5.68,6.08,6.48,6.87,7.25,7.64,8.02,8.39,,,,,
16,1.90,2.61,3.08,3.54,3.97,4.40,4.81,5.22,5.62,6.01,6.40,6.79,7.17,7.55,7.92,8.30,,,,
17,1.44,2.15,2.61,3.07,3.50,3.92,4.34,4.74,5.14,5.53,5.92,6.31,6.69,7.07,7.45,7.82,8.19,,,
18,0.98,1.67,2.13,2.57,3.00,3.42,3.83,4.23,4.63,5.02,5.41,5.79,6.17,6.55,6.92,7.29,7.66,8.03,,
19,0.46,1.15,1.58,2.00,2.40,2.80,3.19,3.58,3.96,4.33,4.71,5.08,5.44,5.81,6.17,6.53,6.89,7.25,7.61,
20,0.00,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63,5.93
