i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.79,,,,,,,,,,,,,,,,,,,
2,3.58,3.93,,,,,,,,,,,,,,,,,,
3,3.38,3.73,4.09,,,,,,,,,,,,,,,,,
4,3.18,3.53,3.89,4.25,,,,,,,,,,,,,,,,
5,2.98,3.32,3.69,4.05,4.39,,,,,,,,,,,,,,,
6,2.78,3.12,3.49,3.84,4.19,4.54,,,,,,,,,,,,,,
7,2.57,2.92,3.29,3.64,3.99,4.33,4.67,,,,,,,,,,,,,
8,2.37,2.72,3.09,3.44,3.79,4.13,4.47,4.81,,,,,,,,,,,,
9,2.17,2.52,2.88,3.24,3.59,3.93,4.27,4.61,4.94,,,,,,,,,,,
10,1.97,2.32,2.68,3.04,3.39,3.73,4.07,4.41,4.74,5.07,,,,,,,,,,
11,1.77,2.11,2.48,2.83,3.18,3.53,3.87,4.20,4.54,4.87,5.20,,,,,,,,,
12,1.56,1.91,2.28,2.63,2.98,3.33,3.66,4.00,4.34,4.67,5.00,5.33,,,,,,,,
13,1.36,1.71,2.08,2.43,2.78,3.12,3.46,3.80,4.13,4.47,4.80,5.13,5.46,,,,,,,
14,1.16,1.51,1.87,2.23,2.58,2.92,3.26,3.60,3.93,4.27,4.60,4.93,5.25,5.58,,,,,,
15,0.96,1.31,1.67,2.03,2.38,2.72,3.06,3.40,3.73,4.06,4.40,4.72,5.05,5.38,5.68,,,,,
16,0.76,1.10,1.47,1.83,2.17,2.52,2.86,3.19,3.53,3.86,4.19,4.52,4.85,5.18,5.49,5.97,,,,
17,0.56,0.90,1.27,1.62,1.97,2.32,2.66,2.99,3.33,3.66,3.99,4.32,4.65,4.97,5.29,5.78,4.37,,,
18,0.35,0.70,1.07,1.42,1.77,2.11,2.45,2.79,3.12,3.45,3.78,4.11,4.44,4.77,5.09,5.57,4.79,-21.74,,
19,0.16,0.49,0.85,1.20,1.54,1.88,2.22,2.55,2.88,3.21,3.54,3.87,4.19,4.52,4.84,5.27,4.97,-3.05,-190.44,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
