i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.16,,,,,,,,,,,,,,,,,,,
2,6.77,7.28,,,,,,,,,,,,,,,,,,
3,6.39,6.90,7.35,,,,,,,,,,,,,,,,,
4,6.00,6.51,6.96,7.38,,,,,,,,,,,,,,,,
5,5.62,6.13,6.58,7.00,7.41,,,,,,,,,,,,,,,
6,5.23,5.74,6.19,6.61,7.02,7.42,,,,,,,,,,,,,,
7,4.85,5.36,5.81,6.23,6.64,7.03,7.42,,,,,,,,,,,,,
8,4.46,4.97,5.42,5.84,6.25,6.65,7.03,7.41,,,,,,,,,,,,
9,4.08,4.59,5.04,5.46,5.87,6.26,6.65,7.03,7.41,,,,,,,,,,,
10,3.69,4.20,4.65,5.07,5.48,5.88,6.26,6.64,7.02,7.39,,,,,,,,,,
11,3.31,3.82,4.27,4.69,5.10,5.49,5.88,6.26,6.64,7.01,7.37,,,,,,,,,
12,2.92,3.43,3.88,4.30,4.71,5.11,5.49,5.87,6.25,6.62,6.99,7.35,,,,,,,,
13,2.54,3.05,3.50,3.92,4.33,4.72,5.11,5.49,5.87,6.24,6.60,6.97,7.33,,,,,,,
14,2.15,2.66,3.11,3.53,3.94,4.34,4.72,5.10,5.48,5.85,6.22,6.58,6.94,7.30,,,,,,
15,1.77,2.28,2.73,3.15,3.56,3.95,4.34,4.72,5.10,5.47,5.83,6.20,6.56,6.92,7.27,,,,,
16,1.38,1.89,2.34,2.76,3.17,3.57,3.95,4.33,4.71,5.08,5.45,5.81,6.17,6.53,6.89,7.24,,,,
17,1.00,1.51,1.95,2.38,2.78,3.18,3.56,3.95,4.32,4.69,5.06,5.42,5.78,6.14,6.50,6.85,7.21,,,
18,0.62,1.12,1.56,1.98,2.38,2.78,3.16,3.54,3.91,4.28,4.65,5.01,5.37,5.73,6.08,6.44,6.79,7.14,,
19,0.26,0.72,1.14,1.54,1.93,2.31,2.68,3.05,3.41,3.77,4.13,4.48,4.83,5.18,5.53,5.88,6.22,6.57,6.91,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
