i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.33,,,,,,,,,,,,,,,,,
3,0.41,1.33,2.27,,,,,,,,,,,,,,,,
4,0.41,1.33,2.27,3.21,,,,,,,,,,,,,,,
5,0.41,1.33,2.27,3.21,4.16,,,,,,,,,,,,,,
6,0.41,1.33,2.27,3.21,4.16,5.12,,,,,,,,,,,,,
7,0.41,1.33,2.27,3.21,4.16,5.12,6.08,,,,,,,,,,,,
8,0.41,1.33,2.27,3.21,4.16,5.12,6.08,7.04,,,,,,,,,,,
9,0.41,1.33,2.27,3.21,4.16,5.12,6.08,7.04,8.00,,,,,,,,,,
10,0.41,1.33,2.27,3.21,4.16,5.12,6.08,7.04,8.00,8.97,,,,,,,,,
11,0.41,1.33,2.27,3.21,4.16,5.12,6.08,7.04,8.00,8.97,9.97,,,,,,,,
12,0.41,1.33,2.27,3.21,4.16,5.12,6.08,7.04,8.00,8.97,9.97,11.29,,,,,,,
13,0.41,1.33,2.27,3.21,4.16,5.12,6.08,7.04,8.00,8.97,9.94,11.29,11.49,,,,,,
14,0.41,1.33,2.27,3.21,4.16,5.12,6.08,7.04,8.00,8.97,9.94,11.29,11.49,11.71,,,,,
15,0.41,1.33,2.27,3.21,4.16,5.12,6.08,7.04,8.00,8.97,9.94,11.29,11.49,11.71,12.80,,,,
16,0.41,1.33,2.27,3.21,4.16,5.12,6.08,7.04,8.00,8.97,9.94,11.29,11.49,11.71,12.80,13.60,,,
17,0.41,1.33,2.26,3.21,4.16,5.12,6.08,7.04,8.00,8.97,9.93,11.22,11.49,11.71,12.80,13.60,14.41,,
18,0.40,1.32,2.25,3.20,4.15,5.10,6.06,7.02,7.99,8.95,9.91,11.07,11.49,11.71,12.80,13.60,14.41,15.40,
19,0.34,1.24,2.15,3.09,4.03,4.97,5.92,6.87,7.83,8.79,9.75,10.78,11.60,11.71,12.80,13.60,14.41,15.40,16.49
