i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.47,,,,,,,,,,,,,,,,,
3,0.60,1.47,2.31,,,,,,,,,,,,,,,,
4,0.60,1.47,2.31,3.20,,,,,,,,,,,,,,,
5,0.60,1.47,2.31,3.20,4.11,,,,,,,,,,,,,,
6,0.60,1.47,2.31,3.20,4.11,5.01,,,,,,,,,,,,,
7,0.60,1.47,2.31,3.20,4.11,5.01,5.93,,,,,,,,,,,,
8,0.60,1.47,2.31,3.20,4.11,5.01,5.93,6.86,,,,,,,,,,,
9,0.60,1.47,2.31,3.20,4.11,5.01,5.93,6.86,7.79,,,,,,,,,,
10,0.60,1.47,2.31,3.20,4.11,5.01,5.93,6.86,7.79,8.72,,,,,,,,,
11,0.60,1.47,2.31,3.20,4.11,5.01,5.93,6.86,7.79,8.72,9.65,,,,,,,,
12,0.60,1.47,2.31,3.20,4.11,5.01,5.93,6.86,7.79,8.72,9.65,10.59,,,,,,,
13,0.60,1.47,2.31,3.20,4.11,5.01,5.93,6.86,7.79,8.72,9.65,10.59,11.53,,,,,,
14,0.60,1.47,2.31,3.20,4.11,5.01,5.93,6.86,7.79,8.72,9.65,10.59,11.53,12.47,,,,,
15,0.60,1.47,2.31,3.19,4.11,5.01,5.93,6.86,7.79,8.71,9.65,10.59,11.53,12.47,13.41,,,,
16,0.60,1.47,2.31,3.19,4.10,5.01,5.93,6.86,7.79,8.71,9.64,10.59,11.53,12.46,13.41,14.36,,,
17,0.59,1.46,2.29,3.19,4.08,5.00,5.91,6.83,7.76,8.69,9.62,10.56,11.50,12.44,13.38,14.32,15.28,,
18,0.55,1.38,2.21,3.10,3.98,4.89,5.80,6.72,7.64,8.56,9.49,10.43,11.37,12.30,13.24,14.18,15.12,16.07,
19,0.37,1.08,1.88,2.69,3.54,4.41,5.29,6.17,7.06,7.96,8.87,9.77,10.69,11.60,12.52,13.44,14.37,15.29,16.21
