i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.31,,,,,,,,,,,,,,,,,
3,0.51,1.31,2.16,,,,,,,,,,,,,,,,
4,0.51,1.31,2.16,3.04,,,,,,,,,,,,,,,
5,0.51,1.31,2.16,3.04,3.92,,,,,,,,,,,,,,
6,0.51,1.31,2.16,3.04,3.92,4.81,,,,,,,,,,,,,
7,0.51,1.31,2.16,3.04,3.92,4.81,5.72,,,,,,,,,,,,
8,0.51,1.31,2.16,3.04,3.92,4.81,5.72,6.63,,,,,,,,,,,
9,0.51,1.31,2.16,3.04,3.92,4.81,5.72,6.63,7.54,,,,,,,,,,
10,0.51,1.31,2.16,3.04,3.92,4.81,5.72,6.63,7.54,8.47,,,,,,,,,
11,0.51,1.31,2.16,3.04,3.92,4.81,5.72,6.63,7.54,8.47,9.39,,,,,,,,
12,0.51,1.31,2.16,3.04,3.92,4.81,5.72,6.63,7.54,8.47,9.39,10.32,,,,,,,
13,0.51,1.31,2.16,3.04,3.92,4.81,5.72,6.63,7.54,8.47,9.39,10.32,11.26,,,,,,
14,0.51,1.31,2.16,3.04,3.92,4.81,5.72,6.63,7.54,8.47,9.39,10.32,11.26,12.19,,,,,
15,0.51,1.31,2.16,3.04,3.92,4.81,5.71,6.63,7.54,8.47,9.39,10.32,11.25,12.19,13.13,,,,
16,0.50,1.31,2.15,3.04,3.91,4.81,5.71,6.62,7.54,8.46,9.39,10.32,11.25,12.18,13.12,14.06,,,
17,0.49,1.29,2.13,3.02,3.89,4.78,5.68,6.59,7.51,8.43,9.36,10.28,11.22,12.15,13.09,14.02,14.96,,
18,0.45,1.22,2.04,2.91,3.78,4.66,5.55,6.45,7.36,8.28,9.20,10.12,11.05,11.98,12.91,13.84,14.78,15.72,
19,0.31,0.96,1.70,2.48,3.30,4.13,4.99,5.85,6.72,7.61,8.50,9.39,10.29,11.19,12.10,13.01,13.92,14.84,15.76
