i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.27,,,,,,,,,,,,,,,,,
3,0.38,1.27,2.18,,,,,,,,,,,,,,,,
4,0.38,1.27,2.18,3.11,,,,,,,,,,,,,,,
5,0.38,1.27,2.18,3.11,4.05,,,,,,,,,,,,,,
6,0.38,1.27,2.18,3.11,4.05,4.99,,,,,,,,,,,,,
7,0.38,1.27,2.18,3.11,4.05,4.99,5.94,,,,,,,,,,,,
8,0.38,1.27,2.18,3.11,4.05,4.99,5.94,6.89,,,,,,,,,,,
9,0.38,1.27,2.18,3.11,4.05,4.99,5.94,6.89,7.84,,,,,,,,,,
10,0.38,1.27,2.18,3.11,4.05,4.99,5.94,6.89,7.84,8.80,,,,,,,,,
11,0.38,1.27,2.18,3.11,4.05,4.99,5.94,6.89,7.84,8.80,9.75,,,,,,,,
12,0.38,1.27,2.18,3.11,4.05,4.99,5.94,6.89,7.84,8.80,9.75,10.71,,,,,,,
13,0.38,1.27,2.18,3.11,4.05,4.99,5.94,6.89,7.84,8.80,9.75,10.71,11.67,,,,,,
14,0.38,1.27,2.18,3.11,4.05,4.99,5.94,6.89,7.84,8.80,9.75,10.71,11.67,12.63,,,,,
15,0.38,1.27,2.18,3.11,4.05,4.99,5.94,6.89,7.84,8.80,9.75,10.71,11.67,12.63,13.60,,,,
16,0.38,1.27,2.18,3.11,4.05,4.99,5.94,6.89,7.84,8.80,9.75,10.71,11.67,12.63,13.60,14.56,,,
17,0.37,1.27,2.18,3.11,4.05,4.99,5.93,6.88,7.84,8.79,9.75,10.71,11.67,12.63,13.59,14.55,15.52,,
18,0.36,1.25,2.16,3.08,4.02,4.96,5.90,6.85,7.80,8.75,9.71,10.67,11.63,12.59,13.55,14.51,15.47,16.45,
19,0.28,1.12,2.00,2.90,3.81,4.74,5.66,6.60,7.54,8.48,9.42,10.37,11.32,12.27,13.23,14.18,15.14,16.10,17.05
