i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.03,,,,,,,,,,,,,,,,,,
3,7.89,8.56,9.03,,,,,,,,,,,,,,,,,
4,7.43,8.10,8.57,9.02,,,,,,,,,,,,,,,,
5,6.96,7.63,8.11,8.56,9.00,,,,,,,,,,,,,,,
6,6.50,7.17,7.64,8.10,8.53,8.96,,,,,,,,,,,,,,
7,6.03,6.70,7.18,7.63,8.07,8.49,8.91,,,,,,,,,,,,,
8,5.57,6.24,6.71,7.17,7.60,8.03,8.45,8.85,,,,,,,,,,,,
9,5.10,5.77,6.25,6.70,7.14,7.56,7.98,8.39,8.79,,,,,,,,,,,
10,4.64,5.31,5.78,6.24,6.67,7.10,7.52,7.92,8.32,8.72,,,,,,,,,,
11,4.17,4.85,5.32,5.77,6.21,6.64,7.05,7.46,7.86,8.26,8.65,,,,,,,,,
12,3.71,4.38,4.85,5.31,5.74,6.17,6.59,6.99,7.40,7.79,8.18,8.57,,,,,,,,
13,3.24,3.92,4.39,4.84,5.28,5.71,6.12,6.53,6.93,7.33,7.72,8.10,8.49,,,,,,,
14,2.78,3.45,3.92,4.38,4.82,5.24,5.66,6.06,6.47,6.86,7.25,7.64,8.02,8.40,,,,,,
15,2.31,2.99,3.46,3.91,4.35,4.78,5.19,5.60,6.00,6.40,6.79,7.17,7.56,7.94,8.31,,,,,
16,1.85,2.52,2.99,3.45,3.88,4.31,4.72,5.13,5.53,5.93,6.32,6.71,7.09,7.47,7.85,8.22,,,,
17,1.38,2.05,2.52,2.98,3.41,3.84,4.25,4.66,5.06,5.45,5.84,6.23,6.61,6.99,7.37,7.74,8.11,,,
18,0.92,1.58,2.04,2.49,2.92,3.34,3.75,4.15,4.55,4.94,5.33,5.71,6.09,6.47,6.85,7.22,7.59,7.95,,
19,0.42,1.06,1.50,1.92,2.32,2.72,3.12,3.50,3.88,4.26,4.63,5.00,5.37,5.74,6.10,6.46,6.82,7.18,7.54,
20,0.00,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58,5.88
