i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.84,,,,,,,,,,,,,,,,,,,
2,7.42,8.04,,,,,,,,,,,,,,,,,,
3,7.01,7.62,8.08,,,,,,,,,,,,,,,,,
4,6.59,7.21,7.66,8.10,,,,,,,,,,,,,,,,
5,6.17,6.79,7.25,7.68,8.10,,,,,,,,,,,,,,,
6,5.76,6.37,6.83,7.27,7.68,8.09,,,,,,,,,,,,,,
7,5.34,5.96,6.42,6.85,7.27,7.67,8.07,,,,,,,,,,,,,
8,4.93,5.54,6.00,6.43,6.85,7.25,7.65,8.04,,,,,,,,,,,,
9,4.51,5.13,5.58,6.02,6.43,6.84,7.23,7.62,8.01,,,,,,,,,,,
10,4.09,4.71,5.17,5.60,6.02,6.42,6.82,7.21,7.59,7.97,,,,,,,,,,
11,3.68,4.30,4.75,5.19,5.60,6.01,6.40,6.79,7.18,7.55,7.93,,,,,,,,,
12,3.26,3.88,4.34,4.77,5.19,5.59,5.99,6.38,6.76,7.14,7.51,7.88,,,,,,,,
13,2.85,3.46,3.92,4.35,4.77,5.17,5.57,5.96,6.34,6.72,7.10,7.47,7.84,,,,,,,
14,2.43,3.05,3.50,3.94,4.35,4.76,5.15,5.54,5.93,6.31,6.68,7.05,7.42,7.79,,,,,,
15,2.01,2.63,3.09,3.52,3.94,4.34,4.74,5.13,5.51,5.89,6.27,6.64,7.01,7.37,7.73,,,,,
16,1.60,2.21,2.67,3.10,3.52,3.93,4.32,4.71,5.09,5.47,5.85,6.22,6.59,6.95,7.32,7.68,,,,
17,1.18,1.80,2.25,2.69,3.10,3.51,3.90,4.29,4.67,5.05,5.43,5.80,6.17,6.53,6.89,7.25,7.61,,,
18,0.77,1.38,1.83,2.25,2.67,3.07,3.46,3.85,4.23,4.60,4.98,5.35,5.71,6.08,6.44,6.80,7.16,7.51,,
19,0.36,0.94,1.36,1.76,2.16,2.54,2.92,3.29,3.66,4.03,4.39,4.75,5.11,5.46,5.81,6.17,6.52,6.86,7.21,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
