i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.56,,,,,,,,,,,,,,,,,,,
2,8.10,8.74,,,,,,,,,,,,,,,,,,
3,7.65,8.29,8.75,,,,,,,,,,,,,,,,,
4,7.19,7.83,8.30,8.75,,,,,,,,,,,,,,,,
5,6.74,7.38,7.85,8.30,8.73,,,,,,,,,,,,,,,
6,6.29,6.92,7.39,7.84,8.28,8.70,,,,,,,,,,,,,,
7,5.83,6.47,6.94,7.39,7.82,8.25,8.66,,,,,,,,,,,,,
8,5.38,6.02,6.48,6.94,7.37,7.79,8.21,8.61,,,,,,,,,,,,
9,4.92,5.56,6.03,6.48,6.92,7.34,7.75,8.16,8.56,,,,,,,,,,,
10,4.47,5.11,5.58,6.03,6.46,6.89,7.30,7.70,8.10,8.49,,,,,,,,,,
11,4.02,4.65,5.12,5.57,6.01,6.43,6.84,7.25,7.65,8.04,8.43,,,,,,,,,
12,3.56,4.20,4.67,5.12,5.55,5.98,6.39,6.80,7.19,7.59,7.97,8.36,,,,,,,,
13,3.11,3.75,4.21,4.67,5.10,5.52,5.94,6.34,6.74,7.13,7.52,7.90,8.28,,,,,,,
14,2.65,3.29,3.76,4.21,4.65,5.07,5.48,5.89,6.29,6.68,7.07,7.45,7.83,8.21,,,,,,
15,2.20,2.84,3.31,3.76,4.19,4.62,5.03,5.43,5.83,6.22,6.61,7.00,7.38,7.75,8.13,,,,,
16,1.75,2.38,2.85,3.30,3.74,4.16,4.57,4.98,5.38,5.77,6.16,6.54,6.92,7.30,7.67,8.04,,,,
17,1.29,1.93,2.39,2.84,3.28,3.70,4.11,4.52,4.91,5.31,5.69,6.08,6.46,6.83,7.21,7.58,7.95,,,
18,0.84,1.47,1.93,2.37,2.80,3.22,3.62,4.03,4.42,4.81,5.19,5.58,5.95,6.33,6.70,7.07,7.44,7.80,,
19,0.37,0.97,1.40,1.82,2.23,2.62,3.01,3.40,3.78,4.15,4.53,4.89,5.26,5.62,5.99,6.34,6.70,7.06,7.41,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
