i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.28,8.96,,,,,,,,,,,,,,,,,,
3,7.82,8.50,8.97,,,,,,,,,,,,,,,,,
4,7.36,8.04,8.51,8.96,,,,,,,,,,,,,,,,
5,6.90,7.58,8.05,8.50,8.93,,,,,,,,,,,,,,,
6,6.44,7.12,7.59,8.04,8.47,8.89,,,,,,,,,,,,,,
7,5.98,6.66,7.13,7.58,8.01,8.44,8.85,,,,,,,,,,,,,
8,5.52,6.20,6.67,7.12,7.55,7.98,8.39,8.79,,,,,,,,,,,,
9,5.07,5.74,6.21,6.66,7.09,7.52,7.93,8.33,8.73,,,,,,,,,,,
10,4.61,5.28,5.75,6.20,6.63,7.06,7.47,7.87,8.27,8.67,,,,,,,,,,
11,4.15,4.82,5.29,5.74,6.18,6.60,7.01,7.42,7.81,8.21,8.60,,,,,,,,,
12,3.69,4.36,4.83,5.28,5.72,6.14,6.55,6.96,7.35,7.75,8.14,8.52,,,,,,,,
13,3.23,3.90,4.37,4.82,5.26,5.68,6.09,6.50,6.89,7.29,7.68,8.06,8.44,,,,,,,
14,2.77,3.44,3.91,4.36,4.80,5.22,5.63,6.04,6.44,6.83,7.22,7.60,7.98,8.36,,,,,,
15,2.31,2.98,3.45,3.90,4.34,4.76,5.17,5.58,5.98,6.37,6.76,7.14,7.52,7.90,8.28,,,,,
16,1.85,2.52,2.99,3.44,3.88,4.30,4.71,5.12,5.51,5.91,6.30,6.68,7.06,7.44,7.81,8.19,,,,
17,1.39,2.06,2.53,2.98,3.41,3.83,4.24,4.65,5.05,5.44,5.83,6.21,6.59,6.97,7.34,7.71,8.08,,,
18,0.93,1.59,2.05,2.49,2.92,3.34,3.75,4.15,4.54,4.93,5.32,5.70,6.08,6.45,6.83,7.20,7.56,7.93,,
19,0.43,1.08,1.52,1.93,2.34,2.73,3.12,3.51,3.89,4.26,4.63,5.00,5.37,5.73,6.10,6.46,6.81,7.17,7.53,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
