i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.84,8.52,,,,,,,,,,,,,,,,,,
3,7.41,8.09,8.55,,,,,,,,,,,,,,,,,
4,6.97,7.65,8.11,8.55,,,,,,,,,,,,,,,,
5,6.53,7.21,7.68,8.12,8.54,,,,,,,,,,,,,,,
6,6.10,6.78,7.24,7.68,8.10,8.51,,,,,,,,,,,,,,
7,5.66,6.34,6.80,7.24,7.67,8.08,8.48,,,,,,,,,,,,,
8,5.22,5.90,6.37,6.81,7.23,7.64,8.04,8.44,,,,,,,,,,,,
9,4.79,5.47,5.93,6.37,6.79,7.20,7.61,8.00,8.39,,,,,,,,,,,
10,4.35,5.03,5.49,5.93,6.36,6.77,7.17,7.57,7.96,8.34,,,,,,,,,,
11,3.91,4.60,5.06,5.50,5.92,6.33,6.73,7.13,7.52,7.90,8.28,,,,,,,,,
12,3.48,4.16,4.62,5.06,5.48,5.90,6.30,6.69,7.08,7.47,7.85,8.23,,,,,,,,
13,3.04,3.72,4.18,4.62,5.05,5.46,5.86,6.26,6.65,7.03,7.41,7.79,8.16,,,,,,,
14,2.60,3.29,3.75,4.19,4.61,5.02,5.43,5.82,6.21,6.59,6.98,7.35,7.73,8.10,,,,,,
15,2.17,2.85,3.31,3.75,4.17,4.59,4.99,5.38,5.77,6.16,6.54,6.92,7.29,7.66,8.03,,,,,
16,1.73,2.41,2.87,3.31,3.74,4.15,4.55,4.95,5.34,5.72,6.10,6.48,6.85,7.22,7.59,7.96,,,,
17,1.30,1.97,2.44,2.87,3.30,3.71,4.11,4.50,4.89,5.28,5.66,6.03,6.41,6.78,7.14,7.51,7.87,,,
18,0.86,1.53,1.98,2.42,2.84,3.24,3.64,4.03,4.42,4.80,5.18,5.55,5.93,6.29,6.66,7.02,7.39,7.75,,
19,0.42,1.06,1.49,1.89,2.29,2.68,3.06,3.44,3.81,4.18,4.55,4.91,5.27,5.63,5.99,6.34,6.70,7.05,7.40,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
