i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.95,6.41,,,,,,,,,,,,,,,,,,
3,5.61,6.08,6.50,,,,,,,,,,,,,,,,,
4,5.28,5.74,6.16,6.56,,,,,,,,,,,,,,,,
5,4.94,5.40,5.82,6.23,6.62,,,,,,,,,,,,,,,
6,4.60,5.06,5.49,5.89,6.28,6.66,,,,,,,,,,,,,,
7,4.26,4.73,5.15,5.55,5.94,6.32,6.69,,,,,,,,,,,,,
8,3.93,4.39,4.81,5.21,5.60,5.98,6.35,6.72,,,,,,,,,,,,
9,3.59,4.05,4.47,4.88,5.27,5.64,6.02,6.38,6.75,,,,,,,,,,,
10,3.25,3.71,4.14,4.54,4.93,5.31,5.68,6.05,6.41,6.77,,,,,,,,,,
11,2.91,3.38,3.80,4.20,4.59,4.97,5.34,5.71,6.07,6.43,6.79,,,,,,,,,
12,2.58,3.04,3.46,3.86,4.25,4.63,5.00,5.37,5.73,6.09,6.45,6.80,,,,,,,,
13,2.24,2.70,3.12,3.53,3.92,4.29,4.67,5.03,5.40,5.76,6.11,6.46,6.82,,,,,,,
14,1.90,2.36,2.79,3.19,3.58,3.96,4.33,4.70,5.06,5.42,5.77,6.13,6.48,6.83,,,,,,
15,1.56,2.03,2.45,2.85,3.24,3.62,3.99,4.36,4.72,5.08,5.44,5.79,6.14,6.49,6.84,,,,,
16,1.23,1.69,2.11,2.51,2.90,3.28,3.65,4.02,4.38,4.74,5.10,5.45,5.80,6.15,6.50,6.84,,,,
17,0.89,1.35,1.77,2.18,2.56,2.94,3.31,3.68,4.04,4.40,4.76,5.11,5.46,5.81,6.16,6.50,6.85,,,
18,0.56,1.01,1.43,1.83,2.22,2.59,2.96,3.33,3.69,4.05,4.40,4.76,5.11,5.45,5.80,6.14,6.49,6.83,,
19,0.24,0.67,1.07,1.45,1.83,2.19,2.55,2.91,3.26,3.61,3.96,4.31,4.65,4.99,5.33,5.67,6.01,6.35,6.68,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
