i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.56,,,,,,,,,,,,,,,,,
3,0.69,1.56,2.38,,,,,,,,,,,,,,,,
4,0.69,1.56,2.38,3.26,,,,,,,,,,,,,,,
5,0.69,1.56,2.38,3.26,4.16,,,,,,,,,,,,,,
6,0.69,1.56,2.38,3.26,4.16,5.07,,,,,,,,,,,,,
7,0.69,1.56,2.38,3.26,4.16,5.07,5.98,,,,,,,,,,,,
8,0.69,1.56,2.38,3.26,4.16,5.07,5.98,6.90,,,,,,,,,,,
9,0.69,1.56,2.38,3.26,4.16,5.07,5.98,6.90,7.82,,,,,,,,,,
10,0.69,1.56,2.38,3.26,4.16,5.07,5.98,6.90,7.82,8.75,,,,,,,,,
11,0.69,1.56,2.38,3.26,4.16,5.07,5.98,6.90,7.82,8.75,9.68,,,,,,,,
12,0.69,1.56,2.38,3.26,4.16,5.07,5.98,6.90,7.82,8.75,9.68,10.61,,,,,,,
13,0.69,1.56,2.38,3.26,4.16,5.07,5.98,6.90,7.82,8.75,9.68,10.61,11.55,,,,,,
14,0.69,1.56,2.38,3.26,4.16,5.07,5.98,6.90,7.82,8.75,9.68,10.61,11.55,12.49,,,,,
15,0.69,1.56,2.38,3.26,4.16,5.07,5.98,6.90,7.82,8.75,9.68,10.61,11.55,12.49,13.43,,,,
16,0.68,1.55,2.37,3.26,4.16,5.06,5.98,6.89,7.82,8.74,9.67,10.61,11.54,12.48,13.42,14.36,,,
17,0.68,1.54,2.36,3.24,4.13,5.04,5.95,6.87,7.79,8.72,9.64,10.58,11.51,12.45,13.39,14.33,15.27,,
18,0.61,1.46,2.26,3.13,4.02,4.91,5.82,6.73,7.64,8.56,9.49,10.41,11.34,12.28,13.21,14.15,15.09,16.03,
19,0.40,1.11,1.89,2.70,3.53,4.38,5.24,6.11,7.00,7.88,8.78,9.68,10.58,11.49,12.40,13.32,14.23,15.15,16.08
