i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.49,,,,,,,,,,,,,,,,,
3,0.66,1.49,2.35,,,,,,,,,,,,,,,,
4,0.66,1.49,2.35,3.25,,,,,,,,,,,,,,,
5,0.66,1.49,2.35,3.25,4.17,,,,,,,,,,,,,,
6,0.66,1.49,2.35,3.25,4.17,5.08,,,,,,,,,,,,,
7,0.66,1.49,2.35,3.25,4.17,5.08,6.00,,,,,,,,,,,,
8,0.66,1.49,2.35,3.25,4.17,5.08,6.00,6.93,,,,,,,,,,,
9,0.66,1.49,2.35,3.25,4.17,5.08,6.00,6.93,7.87,,,,,,,,,,
10,0.66,1.49,2.35,3.25,4.17,5.08,6.00,6.93,7.87,8.79,,,,,,,,,
11,0.66,1.49,2.35,3.25,4.17,5.08,6.00,6.93,7.87,8.79,9.73,,,,,,,,
12,0.66,1.49,2.35,3.25,4.17,5.08,6.00,6.93,7.87,8.79,9.73,10.68,,,,,,,
13,0.66,1.49,2.35,3.25,4.17,5.08,6.00,6.93,7.87,8.79,9.73,10.68,11.62,,,,,,
14,0.66,1.49,2.35,3.25,4.17,5.08,6.00,6.93,7.87,8.79,9.73,10.68,11.62,12.55,,,,,
15,0.66,1.49,2.35,3.25,4.17,5.08,6.00,6.93,7.87,8.79,9.73,10.68,11.62,12.55,13.51,,,,
16,0.65,1.49,2.35,3.25,4.17,5.08,6.00,6.92,7.87,8.79,9.73,10.66,11.62,12.55,13.49,14.45,,,
17,0.65,1.48,2.33,3.23,4.14,5.07,5.99,6.91,7.83,8.78,9.71,10.64,11.59,12.53,13.47,14.41,15.37,,
18,0.58,1.42,2.27,3.15,4.05,4.96,5.88,6.80,7.72,8.65,9.59,10.53,11.46,12.39,13.34,14.29,15.22,16.18,
19,0.40,1.14,1.94,2.77,3.62,4.50,5.38,6.26,7.17,8.06,8.97,9.88,10.79,11.71,12.63,13.56,14.49,15.41,16.36
