i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.40,5.81,,,,,,,,,,,,,,,,,,
3,5.09,5.50,5.92,,,,,,,,,,,,,,,,,
4,4.79,5.20,5.61,6.00,,,,,,,,,,,,,,,,
5,4.48,4.89,5.30,5.69,6.07,,,,,,,,,,,,,,,
6,4.17,4.58,4.99,5.39,5.77,6.14,,,,,,,,,,,,,,
7,3.87,4.27,4.69,5.08,5.46,5.83,6.20,,,,,,,,,,,,,
8,3.56,3.97,4.38,4.77,5.15,5.52,5.89,6.25,,,,,,,,,,,,
9,3.25,3.66,4.07,4.46,4.84,5.22,5.58,5.94,6.30,,,,,,,,,,,
10,2.94,3.35,3.76,4.16,4.54,4.91,5.27,5.63,5.99,6.34,,,,,,,,,,
11,2.64,3.04,3.46,3.85,4.23,4.60,4.97,5.33,5.68,6.04,6.39,,,,,,,,,
12,2.33,2.74,3.15,3.54,3.92,4.29,4.66,5.02,5.38,5.73,6.08,6.43,,,,,,,,
13,2.02,2.43,2.84,3.24,3.62,3.99,4.35,4.71,5.07,5.42,5.77,6.12,6.47,,,,,,,
14,1.72,2.12,2.54,2.93,3.31,3.68,4.05,4.41,4.76,5.11,5.47,5.81,6.16,6.50,,,,,,
15,1.41,1.82,2.23,2.62,3.00,3.37,3.74,4.10,4.45,4.81,5.16,5.51,5.85,6.20,6.54,,,,,
16,1.10,1.51,1.92,2.31,2.69,3.07,3.43,3.79,4.15,4.50,4.85,5.20,5.54,5.89,6.23,6.57,,,,
17,0.79,1.20,1.61,2.01,2.39,2.76,3.12,3.48,3.84,4.19,4.54,4.89,5.23,5.58,5.92,6.26,6.60,,,
18,0.49,0.89,1.30,1.69,2.07,2.44,2.81,3.16,3.52,3.87,4.22,4.57,4.91,5.26,5.60,5.94,6.28,6.61,,
19,0.20,0.58,0.97,1.35,1.72,2.08,2.44,2.79,3.14,3.48,3.83,4.17,4.51,4.85,5.18,5.52,5.85,6.19,6.52,
20,0.00,0.25,0.55,0.85,1.15,1.45,1.75,2.05,2.35,2.65,2.95,3.25,3.55,3.85,4.15,4.45,4.75,5.05,5.35,5.65
