i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.62,,,,,,,,,,,,,,,,,
3,0.76,1.62,2.44,,,,,,,,,,,,,,,,
4,0.76,1.62,2.44,3.33,,,,,,,,,,,,,,,
5,0.76,1.62,2.44,3.33,4.22,,,,,,,,,,,,,,
6,0.76,1.62,2.44,3.33,4.22,5.13,,,,,,,,,,,,,
7,0.76,1.62,2.44,3.33,4.22,5.13,6.04,,,,,,,,,,,,
8,0.76,1.62,2.44,3.33,4.22,5.13,6.04,6.96,,,,,,,,,,,
9,0.76,1.62,2.44,3.33,4.22,5.13,6.04,6.96,7.88,,,,,,,,,,
10,0.76,1.62,2.44,3.33,4.22,5.13,6.04,6.96,7.88,8.80,,,,,,,,,
11,0.76,1.62,2.44,3.33,4.22,5.13,6.04,6.96,7.88,8.80,9.73,,,,,,,,
12,0.76,1.62,2.44,3.33,4.22,5.13,6.04,6.96,7.88,8.80,9.73,10.66,,,,,,,
13,0.76,1.62,2.44,3.33,4.22,5.13,6.04,6.96,7.88,8.80,9.73,10.66,11.59,,,,,,
14,0.76,1.62,2.44,3.33,4.22,5.13,6.04,6.95,7.88,8.80,9.73,10.66,11.59,12.53,,,,,
15,0.76,1.62,2.44,3.33,4.22,5.13,6.04,6.95,7.87,8.80,9.73,10.66,11.59,12.53,13.47,,,,
16,0.76,1.62,2.44,3.32,4.22,5.12,6.03,6.95,7.87,8.79,9.72,10.65,11.58,12.52,13.46,14.40,,,
17,0.75,1.60,2.42,3.30,4.19,5.09,6.00,6.92,7.84,8.76,9.69,10.62,11.55,12.48,13.42,14.36,15.30,,
18,0.67,1.52,2.31,3.18,4.06,4.96,5.86,6.76,7.68,8.59,9.52,10.44,11.37,12.30,13.23,14.17,15.10,16.04,
19,0.43,1.15,1.92,2.72,3.55,4.39,5.25,6.12,7.00,7.88,8.77,9.67,10.57,11.47,12.38,13.29,14.20,15.12,16.04
