i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.51,,,,,,,,,,,,,,,,,
3,0.68,1.51,2.39,,,,,,,,,,,,,,,,
4,0.68,1.51,2.39,3.30,,,,,,,,,,,,,,,
5,0.68,1.51,2.39,3.30,4.21,,,,,,,,,,,,,,
6,0.68,1.51,2.39,3.30,4.21,5.13,,,,,,,,,,,,,
7,0.68,1.51,2.39,3.30,4.21,5.13,6.05,,,,,,,,,,,,
8,0.68,1.51,2.39,3.30,4.21,5.13,6.05,6.99,,,,,,,,,,,
9,0.68,1.51,2.39,3.30,4.21,5.13,6.05,6.99,7.92,,,,,,,,,,
10,0.68,1.51,2.39,3.30,4.21,5.13,6.05,6.99,7.92,8.86,,,,,,,,,
11,0.68,1.51,2.39,3.30,4.21,5.13,6.05,6.99,7.92,8.86,9.79,,,,,,,,
12,0.68,1.51,2.39,3.30,4.21,5.13,6.05,6.99,7.92,8.86,9.79,10.72,,,,,,,
13,0.68,1.51,2.39,3.30,4.21,5.13,6.05,6.99,7.92,8.86,9.79,10.72,11.67,,,,,,
14,0.68,1.51,2.39,3.29,4.21,5.13,6.05,6.99,7.92,8.85,9.79,10.72,11.67,12.62,,,,,
15,0.68,1.51,2.39,3.29,4.21,5.13,6.05,6.99,7.92,8.85,9.79,10.72,11.66,12.62,13.55,,,,
16,0.68,1.51,2.38,3.29,4.21,5.12,6.05,6.98,7.92,8.85,9.79,10.72,11.66,12.61,13.55,14.50,,,
17,0.67,1.50,2.38,3.28,4.20,5.12,6.04,6.96,7.89,8.82,9.77,10.70,11.64,12.59,13.53,14.47,15.43,,
18,0.63,1.44,2.30,3.19,4.11,5.01,5.93,6.86,7.78,8.71,9.64,10.57,11.52,12.46,13.39,14.34,15.29,16.23,
19,0.42,1.17,1.98,2.81,3.67,4.54,5.42,6.32,7.21,8.12,9.03,9.94,10.86,11.78,12.70,13.62,14.55,15.47,16.41
