i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.40,,,,,,,,,,,,,,,,,
3,0.51,1.40,2.31,,,,,,,,,,,,,,,,
4,0.51,1.40,2.31,3.23,,,,,,,,,,,,,,,
5,0.51,1.40,2.31,3.23,4.16,,,,,,,,,,,,,,
6,0.51,1.40,2.31,3.23,4.16,5.10,,,,,,,,,,,,,
7,0.51,1.40,2.31,3.23,4.16,5.10,6.04,,,,,,,,,,,,
8,0.51,1.40,2.31,3.23,4.16,5.10,6.04,6.99,,,,,,,,,,,
9,0.51,1.40,2.31,3.23,4.16,5.10,6.04,6.99,7.94,,,,,,,,,,
10,0.51,1.40,2.31,3.23,4.16,5.10,6.04,6.99,7.94,8.89,,,,,,,,,
11,0.51,1.40,2.31,3.23,4.16,5.10,6.04,6.99,7.94,8.89,9.84,,,,,,,,
12,0.51,1.40,2.31,3.23,4.16,5.10,6.04,6.99,7.94,8.89,9.84,10.80,,,,,,,
13,0.51,1.40,2.31,3.23,4.16,5.10,6.04,6.99,7.94,8.89,9.84,10.80,11.75,,,,,,
14,0.51,1.40,2.31,3.23,4.16,5.10,6.04,6.99,7.94,8.89,9.84,10.80,11.75,12.71,,,,,
15,0.51,1.40,2.31,3.23,4.16,5.10,6.04,6.99,7.94,8.89,9.84,10.80,11.75,12.71,13.67,,,,
16,0.51,1.40,2.31,3.23,4.16,5.10,6.04,6.99,7.94,8.89,9.84,10.80,11.75,12.71,13.67,14.63,,,
17,0.51,1.39,2.30,3.23,4.16,5.09,6.04,6.98,7.93,8.88,9.83,10.79,11.74,12.70,13.66,14.62,15.58,,
18,0.49,1.37,2.27,3.19,4.12,5.05,5.99,6.94,7.88,8.83,9.78,10.74,11.69,12.65,13.60,14.56,15.52,16.49,
19,0.39,1.21,2.08,2.97,3.87,4.79,5.71,6.63,7.56,8.50,9.44,10.38,11.32,12.27,13.22,14.16,15.12,16.07,17.02
