i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.34,,,,,,,,,,,,,,,,,
3,0.47,1.34,2.24,,,,,,,,,,,,,,,,
4,0.47,1.34,2.24,3.15,,,,,,,,,,,,,,,
5,0.47,1.34,2.24,3.15,4.08,,,,,,,,,,,,,,
6,0.47,1.34,2.24,3.15,4.08,5.00,,,,,,,,,,,,,
7,0.47,1.34,2.24,3.15,4.08,5.00,5.95,,,,,,,,,,,,
8,0.47,1.34,2.24,3.15,4.08,5.00,5.95,6.88,,,,,,,,,,,
9,0.47,1.34,2.24,3.15,4.08,5.00,5.95,6.88,7.83,,,,,,,,,,
10,0.47,1.34,2.24,3.15,4.08,5.00,5.95,6.88,7.83,8.77,,,,,,,,,
11,0.47,1.34,2.24,3.15,4.08,5.00,5.95,6.88,7.83,8.77,9.71,,,,,,,,
12,0.47,1.34,2.24,3.15,4.08,5.00,5.95,6.88,7.83,8.77,9.71,10.66,,,,,,,
13,0.47,1.34,2.24,3.15,4.08,5.00,5.95,6.88,7.83,8.77,9.71,10.66,11.62,,,,,,
14,0.47,1.34,2.24,3.15,4.08,5.00,5.95,6.88,7.83,8.77,9.71,10.66,11.62,12.56,,,,,
15,0.47,1.34,2.24,3.15,4.08,5.00,5.95,6.88,7.83,8.77,9.71,10.66,11.62,12.56,13.52,,,,
16,0.47,1.34,2.24,3.15,4.08,5.00,5.94,6.88,7.82,8.77,9.71,10.66,11.62,12.56,13.52,14.47,,,
17,0.47,1.33,2.23,3.15,4.07,5.00,5.93,6.87,7.81,8.76,9.70,10.64,11.60,12.55,13.51,14.46,15.41,,
18,0.45,1.30,2.19,3.10,4.01,4.94,5.87,6.80,7.75,8.69,9.62,10.57,11.53,12.47,13.43,14.38,15.33,16.29,
19,0.34,1.10,1.95,2.81,3.69,4.59,5.50,6.42,7.33,8.26,9.19,10.12,11.04,11.98,12.91,13.86,14.80,15.74,16.69
