i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.58,,,,,,,,,,,,,,,,,
3,0.67,1.58,2.52,,,,,,,,,,,,,,,,
4,0.67,1.58,2.52,3.46,,,,,,,,,,,,,,,
5,0.67,1.58,2.52,3.46,4.42,,,,,,,,,,,,,,
6,0.67,1.58,2.52,3.46,4.42,5.37,,,,,,,,,,,,,
7,0.67,1.58,2.52,3.46,4.42,5.37,6.34,,,,,,,,,,,,
8,0.67,1.58,2.52,3.46,4.42,5.37,6.34,7.30,,,,,,,,,,,
9,0.67,1.58,2.52,3.46,4.42,5.37,6.34,7.30,8.26,,,,,,,,,,
10,0.67,1.58,2.52,3.46,4.42,5.37,6.34,7.30,8.26,9.22,,,,,,,,,
11,0.67,1.58,2.52,3.46,4.42,5.37,6.34,7.30,8.26,9.22,10.40,,,,,,,,
12,0.67,1.58,2.52,3.46,4.42,5.37,6.34,7.30,8.26,9.22,10.40,11.09,,,,,,,
13,0.67,1.58,2.52,3.46,4.42,5.37,6.34,7.30,8.26,9.22,10.40,11.09,10.89,,,,,,
14,0.67,1.58,2.52,3.46,4.42,5.37,6.34,7.30,8.26,9.22,10.40,11.09,10.89,11.72,,,,,
15,0.67,1.58,2.52,3.46,4.42,5.37,6.34,7.30,8.26,9.23,10.40,11.09,10.89,11.72,12.80,,,,
16,0.67,1.58,2.52,3.46,4.42,5.37,6.33,7.30,8.26,9.23,10.40,11.09,10.89,11.72,12.80,13.50,,,
17,0.67,1.58,2.51,3.46,4.41,5.37,6.33,7.30,8.26,9.23,10.36,11.09,10.89,11.72,12.80,13.50,14.60,,
18,0.66,1.57,2.50,3.45,4.40,5.36,6.32,7.28,8.25,9.21,10.24,11.09,10.89,11.72,12.80,13.50,14.60,15.40,
19,0.59,1.49,2.41,3.34,4.29,5.24,6.19,7.14,8.10,9.06,10.03,11.09,11.09,11.72,12.80,13.50,14.60,15.40,16.31
