i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.21,4.55,,,,,,,,,,,,,,,,,,
3,3.97,4.31,4.69,,,,,,,,,,,,,,,,,
4,3.73,4.07,4.45,4.82,,,,,,,,,,,,,,,,
5,3.50,3.83,4.22,4.58,4.94,,,,,,,,,,,,,,,
6,3.26,3.59,3.98,4.35,4.70,5.06,,,,,,,,,,,,,,
7,3.02,3.36,3.74,4.11,4.47,4.82,5.17,,,,,,,,,,,,,
8,2.78,3.12,3.50,3.87,4.23,4.58,4.93,5.27,,,,,,,,,,,,
9,2.54,2.88,3.26,3.63,3.99,4.34,4.69,5.04,5.38,,,,,,,,,,,
10,2.30,2.64,3.02,3.39,3.75,4.10,4.45,4.80,5.14,5.48,,,,,,,,,,
11,2.06,2.40,2.79,3.15,3.51,3.87,4.21,4.56,4.90,5.24,5.58,,,,,,,,,
12,1.83,2.16,2.55,2.91,3.27,3.63,3.98,4.32,4.66,5.00,5.34,5.68,,,,,,,,
13,1.59,1.93,2.31,2.68,3.04,3.39,3.74,4.08,4.42,4.76,5.10,5.44,5.77,,,,,,,
14,1.35,1.69,2.07,2.44,2.80,3.15,3.50,3.84,4.19,4.53,4.86,5.20,5.53,5.87,,,,,,
15,1.11,1.45,1.83,2.20,2.56,2.91,3.26,3.61,3.95,4.29,4.63,4.96,5.30,5.63,5.96,,,,,
16,0.87,1.21,1.59,1.96,2.32,2.67,3.02,3.37,3.71,4.05,4.39,4.72,5.06,5.39,5.72,6.05,,,,
17,0.63,0.97,1.35,1.72,2.08,2.43,2.78,3.13,3.47,3.81,4.15,4.48,4.82,5.15,5.48,5.81,6.14,,,
18,0.40,0.73,1.11,1.48,1.84,2.19,2.54,2.88,3.23,3.56,3.90,4.24,4.57,4.90,5.24,5.57,5.89,6.22,,
19,0.17,0.49,0.86,1.22,1.57,1.92,2.26,2.60,2.94,3.27,3.61,3.94,4.27,4.60,4.93,5.26,5.58,5.91,6.23,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
