i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.14,8.72,,,,,,,,,,,,,,,,,,
3,7.67,8.26,8.76,,,,,,,,,,,,,,,,,
4,7.21,7.79,8.30,8.76,,,,,,,,,,,,,,,,
5,6.74,7.33,7.83,8.30,8.74,,,,,,,,,,,,,,,
6,6.28,6.86,7.37,7.83,8.28,8.71,,,,,,,,,,,,,,
7,5.81,6.40,6.90,7.36,7.81,8.25,8.67,,,,,,,,,,,,,
8,5.35,5.93,6.43,6.90,7.35,7.78,8.20,8.62,,,,,,,,,,,,
9,4.88,5.47,5.97,6.43,6.88,7.31,7.74,8.15,8.56,,,,,,,,,,,
10,4.42,5.00,5.50,5.97,6.42,6.85,7.27,7.69,8.09,8.49,,,,,,,,,,
11,3.95,4.53,5.04,5.50,5.95,6.38,6.81,7.22,7.63,8.03,8.42,,,,,,,,,
12,3.48,4.07,4.57,5.04,5.48,5.92,6.34,6.75,7.16,7.56,7.96,8.35,,,,,,,,
13,3.02,3.60,4.11,4.57,5.02,5.45,5.88,6.29,6.70,7.10,7.49,7.88,8.27,,,,,,,
14,2.55,3.14,3.64,4.11,4.55,4.99,5.41,5.82,6.23,6.63,7.03,7.42,7.80,8.19,,,,,,
15,2.09,2.67,3.18,3.64,4.09,4.52,4.94,5.36,5.76,6.17,6.56,6.95,7.34,7.72,8.10,,,,,
16,1.62,2.21,2.71,3.17,3.62,4.05,4.48,4.89,5.30,5.70,6.09,6.48,6.87,7.25,7.63,8.01,,,,
17,1.16,1.74,2.24,2.70,3.15,3.58,4.00,4.42,4.82,5.22,5.62,6.01,6.39,6.78,7.16,7.53,7.91,,,
18,0.70,1.27,1.76,2.22,2.66,3.09,3.50,3.91,4.32,4.71,5.10,5.49,5.88,6.26,6.63,7.01,7.38,7.75,,
19,0.28,0.79,1.24,1.67,2.08,2.49,2.88,3.28,3.66,4.04,4.42,4.79,5.16,5.53,5.90,6.26,6.62,6.98,7.34,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
