i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.15,,,,,,,,,,,,,,,,,,,
2,7.71,8.28,,,,,,,,,,,,,,,,,,
3,7.27,7.85,8.32,,,,,,,,,,,,,,,,,
4,6.84,7.41,7.88,8.33,,,,,,,,,,,,,,,,
5,6.40,6.97,7.45,7.89,8.32,,,,,,,,,,,,,,,
6,5.96,6.54,7.01,7.46,7.89,8.30,,,,,,,,,,,,,,
7,5.52,6.10,6.57,7.02,7.45,7.87,8.28,,,,,,,,,,,,,
8,5.09,5.66,6.13,6.58,7.01,7.43,7.84,8.24,,,,,,,,,,,,
9,4.65,5.22,5.70,6.14,6.57,6.99,7.40,7.80,8.20,,,,,,,,,,,
10,4.21,4.79,5.26,5.71,6.14,6.56,6.96,7.36,7.76,8.15,,,,,,,,,,
11,3.77,4.35,4.82,5.27,5.70,6.12,6.53,6.93,7.32,7.71,8.09,,,,,,,,,
12,3.34,3.91,4.39,4.83,5.26,5.68,6.09,6.49,6.88,7.27,7.66,8.04,,,,,,,,
13,2.90,3.47,3.95,4.40,4.83,5.24,5.65,6.05,6.45,6.84,7.22,7.60,7.98,,,,,,,
14,2.46,3.04,3.51,3.96,4.39,4.81,5.21,5.62,6.01,6.40,6.78,7.16,7.54,7.91,,,,,,
15,2.03,2.60,3.07,3.52,3.95,4.37,4.78,5.18,5.57,5.96,6.34,6.72,7.10,7.47,7.84,,,,,
16,1.59,2.16,2.64,3.08,3.51,3.93,4.34,4.74,5.13,5.52,5.91,6.29,6.66,7.03,7.41,7.77,,,,
17,1.15,1.72,2.20,2.64,3.07,3.49,3.90,4.30,4.69,5.08,5.46,5.84,6.22,6.59,6.96,7.33,7.69,,,
18,0.72,1.28,1.75,2.19,2.61,3.03,3.43,3.83,4.22,4.60,4.99,5.36,5.74,6.11,6.48,6.84,7.21,7.57,,
19,0.30,0.82,1.26,1.67,2.08,2.47,2.86,3.24,3.62,3.99,4.36,4.72,5.09,5.45,5.81,6.16,6.52,6.87,7.22,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
