i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.47,,,,,,,,,,,,,,,,,
3,0.59,1.47,2.37,,,,,,,,,,,,,,,,
4,0.59,1.47,2.37,3.29,,,,,,,,,,,,,,,
5,0.59,1.47,2.37,3.29,4.22,,,,,,,,,,,,,,
6,0.59,1.47,2.37,3.29,4.22,5.16,,,,,,,,,,,,,
7,0.59,1.47,2.37,3.29,4.22,5.16,6.09,,,,,,,,,,,,
8,0.59,1.47,2.37,3.29,4.22,5.16,6.09,7.04,,,,,,,,,,,
9,0.59,1.47,2.37,3.29,4.22,5.16,6.09,7.04,7.98,,,,,,,,,,
10,0.59,1.47,2.37,3.29,4.22,5.16,6.09,7.04,7.98,8.93,,,,,,,,,
11,0.59,1.47,2.37,3.29,4.22,5.16,6.09,7.04,7.98,8.93,9.88,,,,,,,,
12,0.59,1.47,2.37,3.29,4.22,5.16,6.09,7.04,7.98,8.93,9.88,10.84,,,,,,,
13,0.59,1.47,2.37,3.29,4.22,5.16,6.09,7.04,7.98,8.93,9.88,10.84,11.79,,,,,,
14,0.59,1.47,2.37,3.29,4.22,5.16,6.09,7.04,7.98,8.93,9.88,10.84,11.79,12.75,,,,,
15,0.59,1.47,2.37,3.29,4.22,5.16,6.09,7.04,7.98,8.93,9.88,10.84,11.79,12.75,13.70,,,,
16,0.59,1.47,2.37,3.29,4.22,5.15,6.09,7.04,7.98,8.93,9.88,10.83,11.79,12.74,13.70,14.66,,,
17,0.59,1.46,2.37,3.29,4.21,5.15,6.09,7.03,7.97,8.92,9.87,10.82,11.78,12.73,13.69,14.65,15.61,,
18,0.56,1.43,2.33,3.25,4.17,5.10,6.04,6.98,7.92,8.87,9.81,10.76,11.72,12.67,13.63,14.58,15.54,16.50,
19,0.44,1.25,2.11,3.00,3.89,4.80,5.72,6.64,7.57,8.50,9.43,10.37,11.31,12.25,13.19,14.14,15.09,16.04,16.99
