i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.83,,,,,,,,,,,,,,,,,,,
2,7.41,7.96,,,,,,,,,,,,,,,,,,
3,6.99,7.54,8.01,,,,,,,,,,,,,,,,,
4,6.57,7.12,7.59,8.03,,,,,,,,,,,,,,,,
5,6.15,6.70,7.17,7.61,8.03,,,,,,,,,,,,,,,
6,5.73,6.28,6.75,7.19,7.61,8.02,,,,,,,,,,,,,,
7,5.31,5.87,6.33,6.77,7.19,7.60,8.00,,,,,,,,,,,,,
8,4.89,5.45,5.91,6.35,6.77,7.18,7.58,7.97,,,,,,,,,,,,
9,4.47,5.03,5.49,5.93,6.35,6.76,7.16,7.55,7.94,,,,,,,,,,,
10,4.05,4.61,5.07,5.51,5.93,6.34,6.74,7.13,7.52,7.90,,,,,,,,,,
11,3.63,4.19,4.65,5.09,5.51,5.92,6.32,6.71,7.10,7.48,7.86,,,,,,,,,
12,3.21,3.77,4.23,4.67,5.09,5.50,5.90,6.29,6.68,7.06,7.44,7.82,,,,,,,,
13,2.79,3.35,3.81,4.25,4.67,5.08,5.48,5.87,6.26,6.64,7.02,7.40,7.77,,,,,,,
14,2.37,2.93,3.39,3.83,4.25,4.66,5.06,5.45,5.84,6.22,6.60,6.98,7.35,7.71,,,,,,
15,1.95,2.51,2.97,3.41,3.83,4.24,4.64,5.03,5.42,5.80,6.18,6.56,6.93,7.29,7.66,,,,,
16,1.53,2.09,2.55,2.99,3.41,3.82,4.22,4.61,5.00,5.38,5.76,6.13,6.51,6.87,7.24,7.60,,,,
17,1.11,1.67,2.13,2.56,2.99,3.39,3.79,4.19,4.57,4.96,5.33,5.71,6.08,6.45,6.81,7.17,7.53,,,
18,0.69,1.24,1.70,2.13,2.55,2.95,3.35,3.74,4.13,4.51,4.88,5.25,5.62,5.99,6.35,6.71,7.07,7.43,,
19,0.29,0.80,1.23,1.64,2.04,2.43,2.81,3.19,3.56,3.93,4.29,4.65,5.01,5.37,5.72,6.08,6.43,6.78,7.12,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
