i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.08,,,,,,,,,,,,,,,,,,,
2,6.70,7.20,,,,,,,,,,,,,,,,,,
3,6.32,6.82,7.27,,,,,,,,,,,,,,,,,
4,5.94,6.44,6.89,7.31,,,,,,,,,,,,,,,,
5,5.56,6.06,6.51,6.93,7.33,,,,,,,,,,,,,,,
6,5.17,5.68,6.13,6.55,6.95,7.35,,,,,,,,,,,,,,
7,4.79,5.30,5.75,6.17,6.57,6.96,7.35,,,,,,,,,,,,,
8,4.41,4.92,5.37,5.79,6.19,6.58,6.97,7.35,,,,,,,,,,,,
9,4.03,4.54,4.98,5.41,5.81,6.20,6.59,6.97,7.34,,,,,,,,,,,
10,3.65,4.16,4.60,5.03,5.43,5.82,6.21,6.59,6.96,7.33,,,,,,,,,,
11,3.27,3.78,4.22,4.64,5.05,5.44,5.83,6.21,6.58,6.95,7.32,,,,,,,,,
12,2.89,3.40,3.84,4.26,4.67,5.06,5.45,5.83,6.20,6.57,6.94,7.30,,,,,,,,
13,2.51,3.02,3.46,3.88,4.29,4.68,5.07,5.45,5.82,6.19,6.56,6.92,7.28,,,,,,,
14,2.13,2.64,3.08,3.50,3.91,4.30,4.69,5.07,5.44,5.81,6.18,6.54,6.90,7.26,,,,,,
15,1.75,2.26,2.70,3.12,3.53,3.92,4.31,4.69,5.06,5.43,5.80,6.16,6.52,6.88,7.23,,,,,
16,1.37,1.88,2.32,2.74,3.15,3.54,3.93,4.31,4.68,5.05,5.42,5.78,6.14,6.50,6.85,7.20,,,,
17,0.99,1.50,1.94,2.36,2.77,3.16,3.54,3.92,4.30,4.67,5.03,5.39,5.75,6.11,6.47,6.82,7.17,,,
18,0.62,1.11,1.55,1.97,2.37,2.76,3.15,3.52,3.90,4.26,4.63,4.99,5.35,5.70,6.06,6.41,6.76,7.11,,
19,0.26,0.72,1.14,1.54,1.92,2.30,2.67,3.04,3.40,3.76,4.11,4.47,4.82,5.17,5.51,5.86,6.20,6.55,6.89,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
