i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.13,5.51,,,,,,,,,,,,,,,,,,
3,4.84,5.22,5.63,,,,,,,,,,,,,,,,,
4,4.55,4.93,5.34,5.72,,,,,,,,,,,,,,,,
5,4.26,4.63,5.04,5.43,5.81,,,,,,,,,,,,,,,
6,3.96,4.34,4.75,5.14,5.51,5.88,,,,,,,,,,,,,,
7,3.67,4.05,4.46,4.85,5.22,5.59,5.95,,,,,,,,,,,,,
8,3.38,3.76,4.17,4.55,4.93,5.30,5.66,6.02,,,,,,,,,,,,
9,3.09,3.46,3.87,4.26,4.64,5.01,5.37,5.72,6.08,,,,,,,,,,,
10,2.79,3.17,3.58,3.97,4.34,4.71,5.07,5.43,5.79,6.14,,,,,,,,,,
11,2.50,2.88,3.29,3.68,4.05,4.42,4.78,5.14,5.49,5.84,6.19,,,,,,,,,
12,2.21,2.59,3.00,3.38,3.76,4.13,4.49,4.85,5.20,5.55,5.90,6.24,,,,,,,,
13,1.92,2.29,2.70,3.09,3.47,3.84,4.20,4.55,4.91,5.26,5.61,5.95,6.30,,,,,,,
14,1.62,2.00,2.41,2.80,3.17,3.54,3.91,4.26,4.62,4.97,5.31,5.66,6.00,6.34,,,,,,
15,1.33,1.71,2.12,2.51,2.88,3.25,3.61,3.97,4.32,4.67,5.02,5.37,5.71,6.05,6.39,,,,,
16,1.04,1.42,1.83,2.21,2.59,2.96,3.32,3.68,4.03,4.38,4.73,5.07,5.42,5.76,6.10,6.44,,,,
17,0.75,1.12,1.53,1.92,2.30,2.66,3.03,3.38,3.74,4.09,4.43,4.78,5.12,5.46,5.81,6.14,6.48,,,
18,0.46,0.83,1.24,1.62,2.00,2.36,2.73,3.08,3.43,3.78,4.13,4.47,4.82,5.16,5.50,5.84,6.17,6.51,,
19,0.18,0.54,0.93,1.30,1.67,2.02,2.38,2.73,3.07,3.42,3.76,4.10,4.44,4.77,5.11,5.44,5.77,6.11,6.44,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
