i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.91,6.37,,,,,,,,,,,,,,,,,,
3,5.58,6.04,6.46,,,,,,,,,,,,,,,,,
4,5.24,5.70,6.12,6.53,,,,,,,,,,,,,,,,
5,4.91,5.37,5.79,6.19,6.58,,,,,,,,,,,,,,,
6,4.57,5.03,5.45,5.85,6.24,6.62,,,,,,,,,,,,,,
7,4.24,4.70,5.12,5.52,5.91,6.29,6.66,,,,,,,,,,,,,
8,3.90,4.36,4.78,5.18,5.57,5.95,6.32,6.69,,,,,,,,,,,,
9,3.57,4.02,4.45,4.85,5.24,5.62,5.99,6.35,6.72,,,,,,,,,,,
10,3.23,3.69,4.11,4.51,4.90,5.28,5.65,6.02,6.38,6.74,,,,,,,,,,
11,2.89,3.35,3.78,4.18,4.57,4.94,5.32,5.68,6.04,6.40,6.76,,,,,,,,,
12,2.56,3.02,3.44,3.84,4.23,4.61,4.98,5.35,5.71,6.07,6.42,6.78,,,,,,,,
13,2.22,2.68,3.10,3.51,3.89,4.27,4.65,5.01,5.37,5.73,6.09,6.44,6.79,,,,,,,
14,1.89,2.35,2.77,3.17,3.56,3.94,4.31,4.68,5.04,5.40,5.75,6.10,6.46,6.80,,,,,,
15,1.55,2.01,2.43,2.84,3.22,3.60,3.97,4.34,4.70,5.06,5.42,5.77,6.12,6.47,6.82,,,,,
16,1.22,1.68,2.10,2.50,2.89,3.27,3.64,4.00,4.37,4.73,5.08,5.43,5.78,6.13,6.48,6.82,,,,
17,0.88,1.34,1.76,2.16,2.55,2.93,3.30,3.67,4.03,4.39,4.74,5.10,5.45,5.79,6.14,6.49,6.83,,,
18,0.55,1.00,1.42,1.82,2.21,2.58,2.95,3.32,3.68,4.04,4.39,4.74,5.09,5.44,5.78,6.13,6.47,6.81,,
19,0.23,0.66,1.06,1.44,1.82,2.18,2.54,2.90,3.25,3.60,3.95,4.30,4.64,4.98,5.32,5.66,6.00,6.34,6.67,
20,0.00,0.29,0.59,0.89,1.19,1.49,1.79,2.09,2.39,2.69,2.99,3.29,3.59,3.89,4.19,4.49,4.79,5.09,5.39,5.69
