i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.55,,,,,,,,,,,,,,,,,,,
2,3.36,3.63,,,,,,,,,,,,,,,,,,
3,3.17,3.44,3.80,,,,,,,,,,,,,,,,,
4,2.98,3.25,3.61,3.96,,,,,,,,,,,,,,,,
5,2.79,3.06,3.42,3.77,4.12,,,,,,,,,,,,,,,
6,2.60,2.87,3.23,3.58,3.93,4.27,,,,,,,,,,,,,,
7,2.41,2.67,3.04,3.39,3.74,4.08,4.42,,,,,,,,,,,,,
8,2.22,2.48,2.85,3.20,3.55,3.89,4.23,4.56,,,,,,,,,,,,
9,2.03,2.29,2.66,3.01,3.36,3.70,4.04,4.37,4.71,,,,,,,,,,,
10,1.84,2.10,2.47,2.82,3.17,3.51,3.85,4.18,4.52,4.85,,,,,,,,,,
11,1.65,1.91,2.28,2.63,2.98,3.32,3.66,3.99,4.32,4.66,4.99,,,,,,,,,
12,1.46,1.72,2.09,2.44,2.79,3.13,3.47,3.80,4.13,4.47,4.79,5.13,,,,,,,,
13,1.27,1.53,1.90,2.25,2.60,2.94,3.28,3.61,3.94,4.27,4.60,4.94,5.26,,,,,,,
14,1.08,1.34,1.71,2.06,2.41,2.75,3.08,3.42,3.75,4.08,4.41,4.74,5.07,5.36,,,,,,
15,0.88,1.15,1.52,1.87,2.21,2.56,2.89,3.23,3.56,3.89,4.22,4.55,4.88,5.20,-1.09,,,,,
16,0.69,0.96,1.32,1.68,2.02,2.37,2.70,3.04,3.37,3.70,4.03,4.36,4.69,5.04,0.21,-15.28,,,,
17,0.50,0.77,1.13,1.49,1.83,2.18,2.51,2.85,3.18,3.51,3.84,4.17,4.50,4.88,1.51,-9.75,-645.88,,,
18,0.31,0.58,0.94,1.30,1.64,1.98,2.32,2.65,2.99,3.32,3.65,3.98,4.31,4.71,2.80,-4.22,-382.49,-6058.37,,
19,0.13,0.39,0.74,1.09,1.43,1.77,2.10,2.43,2.76,3.09,3.42,3.74,4.08,4.46,4.13,1.80,-101.17,-1871.38,-18155.78,
20,0.00,0.17,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57
