i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.69,,,,,,,,,,,,,,,,,,,
2,8.22,8.82,,,,,,,,,,,,,,,,,,
3,7.76,8.35,8.85,,,,,,,,,,,,,,,,,
4,7.29,7.88,8.38,8.85,,,,,,,,,,,,,,,,
5,6.82,7.41,7.91,8.38,8.82,,,,,,,,,,,,,,,
6,6.35,6.95,7.45,7.91,8.36,8.79,,,,,,,,,,,,,,
7,5.88,6.48,6.98,7.44,7.89,8.32,8.75,,,,,,,,,,,,,
8,5.41,6.01,6.51,6.97,7.42,7.85,8.28,8.69,,,,,,,,,,,,
9,4.94,5.54,6.04,6.50,6.95,7.39,7.81,8.22,8.63,,,,,,,,,,,
10,4.48,5.07,5.57,6.04,6.48,6.92,7.34,7.76,8.16,8.56,,,,,,,,,,
11,4.01,4.60,5.10,5.57,6.01,6.45,6.87,7.29,7.69,8.10,8.49,,,,,,,,,
12,3.54,4.13,4.63,5.10,5.55,5.98,6.40,6.82,7.23,7.63,8.02,8.42,,,,,,,,
13,3.07,3.67,4.17,4.63,5.08,5.51,5.94,6.35,6.76,7.16,7.56,7.95,8.33,,,,,,,
14,2.60,3.20,3.70,4.16,4.61,5.04,5.47,5.88,6.29,6.69,7.09,7.48,7.87,8.25,,,,,,
15,2.13,2.73,3.23,3.69,4.14,4.57,5.00,5.41,5.82,6.22,6.62,7.01,7.40,7.78,8.16,,,,,
16,1.67,2.26,2.76,3.22,3.67,4.10,4.53,4.94,5.35,5.75,6.15,6.54,6.93,7.31,7.69,8.07,,,,
17,1.20,1.79,2.29,2.75,3.20,3.63,4.05,4.47,4.87,5.27,5.67,6.06,6.45,6.83,7.21,7.59,7.96,,,
18,0.73,1.32,1.81,2.26,2.70,3.13,3.55,3.96,4.36,4.76,5.15,5.54,5.92,6.30,6.68,7.06,7.43,7.80,,
19,0.30,0.83,1.27,1.70,2.12,2.52,2.92,3.31,3.70,4.08,4.46,4.83,5.20,5.57,5.94,6.30,6.66,7.02,7.38,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
