i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.72,,,,,,,,,,,,,,,,,,,
2,7.30,7.84,,,,,,,,,,,,,,,,,,
3,6.89,7.42,7.89,,,,,,,,,,,,,,,,,
4,6.47,7.01,7.48,7.91,,,,,,,,,,,,,,,,
5,6.05,6.59,7.06,7.50,7.92,,,,,,,,,,,,,,,
6,5.64,6.17,6.64,7.08,7.50,7.91,,,,,,,,,,,,,,
7,5.22,5.76,6.23,6.67,7.09,7.50,7.90,,,,,,,,,,,,,
8,4.81,5.34,5.81,6.25,6.67,7.08,7.48,7.87,,,,,,,,,,,,
9,4.39,4.93,5.40,5.83,6.25,6.66,7.06,7.46,7.84,,,,,,,,,,,
10,3.97,4.51,4.98,5.42,5.84,6.25,6.65,7.04,7.43,7.81,,,,,,,,,,
11,3.56,4.09,4.56,5.00,5.42,5.83,6.23,6.63,7.01,7.39,7.77,,,,,,,,,
12,3.14,3.68,4.15,4.59,5.01,5.42,5.82,6.21,6.60,6.98,7.35,7.73,,,,,,,,
13,2.73,3.26,3.73,4.17,4.59,5.00,5.40,5.79,6.18,6.56,6.94,7.31,7.68,,,,,,,
14,2.31,2.85,3.32,3.75,4.17,4.58,4.98,5.38,5.76,6.15,6.52,6.90,7.27,7.63,,,,,,
15,1.89,2.43,2.90,3.34,3.76,4.17,4.57,4.96,5.35,5.73,6.11,6.48,6.85,7.22,7.58,,,,,
16,1.48,2.02,2.48,2.92,3.34,3.75,4.15,4.54,4.93,5.31,5.69,6.06,6.43,6.80,7.17,7.53,,,,
17,1.06,1.60,2.07,2.50,2.92,3.33,3.73,4.12,4.51,4.89,5.27,5.64,6.01,6.38,6.74,7.10,7.46,,,
18,0.65,1.18,1.64,2.07,2.49,2.90,3.29,3.68,4.07,4.45,4.82,5.19,5.56,5.92,6.29,6.65,7.01,7.36,,
19,0.27,0.75,1.18,1.59,1.99,2.38,2.76,3.14,3.51,3.87,4.24,4.60,4.96,5.31,5.67,6.02,6.37,6.72,7.07,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
