i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.06,8.79,,,,,,,,,,,,,,,,,,
3,7.61,8.34,8.81,,,,,,,,,,,,,,,,,
4,7.17,7.89,8.36,8.80,,,,,,,,,,,,,,,,
5,6.72,7.45,7.91,8.35,8.78,,,,,,,,,,,,,,,
6,6.27,7.00,7.47,7.91,8.33,8.75,,,,,,,,,,,,,,
7,5.83,6.55,7.02,7.46,7.89,8.30,8.71,,,,,,,,,,,,,
8,5.38,6.11,6.57,7.01,7.44,7.85,8.26,8.66,,,,,,,,,,,,
9,4.93,5.66,6.13,6.57,6.99,7.41,7.81,8.21,8.60,,,,,,,,,,,
10,4.49,5.21,5.68,6.12,6.55,6.96,7.37,7.77,8.16,8.55,,,,,,,,,,
11,4.04,4.77,5.23,5.67,6.10,6.51,6.92,7.32,7.71,8.10,8.48,,,,,,,,,
12,3.59,4.32,4.79,5.23,5.65,6.07,6.47,6.87,7.26,7.65,8.03,8.41,,,,,,,,
13,3.15,3.87,4.34,4.78,5.21,5.62,6.03,6.43,6.82,7.21,7.59,7.97,8.34,,,,,,,
14,2.70,3.43,3.89,4.33,4.76,5.17,5.58,5.98,6.37,6.76,7.14,7.52,7.90,8.27,,,,,,
15,2.25,2.98,3.45,3.89,4.31,4.73,5.13,5.53,5.92,6.31,6.69,7.07,7.45,7.82,8.19,,,,,
16,1.81,2.53,3.00,3.44,3.87,4.28,4.69,5.08,5.48,5.86,6.25,6.63,7.00,7.37,7.75,8.11,,,,
17,1.36,2.08,2.55,2.99,3.41,3.83,4.23,4.63,5.02,5.41,5.79,6.17,6.55,6.92,7.29,7.66,8.02,,,
18,0.92,1.63,2.08,2.52,2.94,3.35,3.75,4.15,4.54,4.92,5.30,5.68,6.05,6.42,6.79,7.16,7.52,7.88,,
19,0.46,1.14,1.57,1.98,2.37,2.76,3.15,3.53,3.90,4.27,4.64,5.01,5.37,5.73,6.09,6.45,6.80,7.16,7.51,
20,0.00,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64,5.94
