i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.46,,,,,,,,,,,,,,,,,,,
2,8.00,8.57,,,,,,,,,,,,,,,,,,
3,7.54,8.11,8.62,,,,,,,,,,,,,,,,,
4,7.08,7.65,8.16,8.62,,,,,,,,,,,,,,,,
5,6.62,7.19,7.70,8.16,8.61,,,,,,,,,,,,,,,
6,6.16,6.73,7.24,7.70,8.15,8.58,,,,,,,,,,,,,,
7,5.70,6.27,6.78,7.24,7.69,8.12,8.54,,,,,,,,,,,,,
8,5.24,5.82,6.32,6.78,7.23,7.66,8.08,8.49,,,,,,,,,,,,
9,4.79,5.36,5.86,6.32,6.77,7.20,7.62,8.03,8.44,,,,,,,,,,,
10,4.33,4.90,5.40,5.87,6.31,6.74,7.16,7.57,7.98,8.38,,,,,,,,,,
11,3.87,4.44,4.94,5.41,5.85,6.28,6.70,7.11,7.52,7.92,8.31,,,,,,,,,
12,3.41,3.98,4.48,4.95,5.39,5.82,6.24,6.66,7.06,7.46,7.85,8.24,,,,,,,,
13,2.95,3.52,4.02,4.49,4.93,5.36,5.78,6.20,6.60,7.00,7.39,7.78,8.17,,,,,,,
14,2.49,3.06,3.56,4.03,4.47,4.90,5.32,5.74,6.14,6.54,6.93,7.32,7.71,8.09,,,,,,
15,2.03,2.60,3.10,3.57,4.01,4.44,4.86,5.28,5.68,6.08,6.47,6.86,7.25,7.63,8.01,,,,,
16,1.57,2.14,2.64,3.11,3.55,3.98,4.40,4.82,5.22,5.62,6.01,6.40,6.79,7.17,7.55,7.92,,,,
17,1.11,1.68,2.18,2.64,3.09,3.52,3.94,4.35,4.75,5.15,5.54,5.93,6.32,6.70,7.07,7.45,7.82,,,
18,0.67,1.22,1.71,2.17,2.61,3.03,3.45,3.85,4.25,4.65,5.04,5.43,5.81,6.19,6.56,6.93,7.30,7.67,,
19,0.27,0.75,1.20,1.63,2.04,2.44,2.84,3.23,3.61,3.99,4.37,4.74,5.11,5.48,5.84,6.20,6.56,6.92,7.28,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
