i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,1.78,,,,,,,,,,,,,,,,,
3,0.98,1.78,2.63,,,,,,,,,,,,,,,,
4,0.98,1.78,2.63,3.53,,,,,,,,,,,,,,,
5,0.98,1.78,2.63,3.53,4.44,,,,,,,,,,,,,,
6,0.98,1.78,2.63,3.53,4.44,5.34,,,,,,,,,,,,,
7,0.98,1.78,2.63,3.53,4.44,5.34,6.26,,,,,,,,,,,,
8,0.98,1.78,2.63,3.53,4.44,5.34,6.26,7.17,,,,,,,,,,,
9,0.98,1.78,2.63,3.53,4.44,5.34,6.26,7.17,8.09,,,,,,,,,,
10,0.98,1.78,2.63,3.53,4.44,5.34,6.26,7.17,8.09,9.02,,,,,,,,,
11,0.98,1.78,2.63,3.53,4.44,5.34,6.26,7.17,8.09,9.02,9.95,,,,,,,,
12,0.98,1.78,2.63,3.53,4.43,5.34,6.26,7.17,8.09,9.02,9.95,10.88,,,,,,,
13,0.98,1.78,2.63,3.53,4.43,5.34,6.26,7.17,8.09,9.02,9.95,10.88,11.81,,,,,,
14,0.98,1.78,2.63,3.53,4.43,5.34,6.26,7.17,8.09,9.02,9.95,10.88,11.81,12.75,,,,,
15,0.98,1.77,2.63,3.53,4.43,5.34,6.25,7.17,8.09,9.02,9.95,10.88,11.81,12.74,13.68,,,,
16,0.97,1.77,2.63,3.52,4.43,5.34,6.25,7.16,8.09,9.01,9.94,10.87,11.80,12.74,13.67,14.61,,,
17,0.96,1.75,2.60,3.50,4.40,5.31,6.22,7.13,8.05,8.97,9.90,10.83,11.76,12.70,13.63,14.57,15.51,,
18,0.89,1.65,2.48,3.37,4.26,5.16,6.06,6.97,7.88,8.80,9.72,10.64,11.57,12.50,13.43,14.36,15.30,16.24,
19,0.54,1.29,2.08,2.89,3.72,4.56,5.42,6.29,7.17,8.05,8.94,9.83,10.73,11.63,12.54,13.45,14.36,15.28,16.19
