i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.93,,,,,,,,,,,,,,,,,,,
2,4.66,4.99,,,,,,,,,,,,,,,,,,
3,4.39,4.73,5.13,,,,,,,,,,,,,,,,,
4,4.13,4.46,4.86,5.24,,,,,,,,,,,,,,,,
5,3.86,4.19,4.59,4.97,5.34,,,,,,,,,,,,,,,
6,3.59,3.93,4.33,4.71,5.08,5.44,,,,,,,,,,,,,,
7,3.33,3.66,4.06,4.44,4.81,5.17,5.53,,,,,,,,,,,,,
8,3.06,3.40,3.80,4.18,4.55,4.91,5.26,5.62,,,,,,,,,,,,
9,2.80,3.13,3.53,3.91,4.28,4.64,5.00,5.35,5.70,,,,,,,,,,,
10,2.53,2.86,3.26,3.64,4.01,4.37,4.73,5.08,5.43,5.78,,,,,,,,,,
11,2.26,2.60,3.00,3.38,3.75,4.11,4.46,4.82,5.16,5.51,5.85,,,,,,,,,
12,2.00,2.33,2.73,3.11,3.48,3.84,4.20,4.55,4.90,5.24,5.59,5.93,,,,,,,,
13,1.73,2.06,2.46,2.84,3.21,3.58,3.93,4.28,4.63,4.98,5.32,5.66,6.00,,,,,,,
14,1.46,1.80,2.20,2.58,2.95,3.31,3.67,4.02,4.37,4.71,5.05,5.40,5.74,6.07,,,,,,
15,1.20,1.53,1.93,2.31,2.68,3.04,3.40,3.75,4.10,4.45,4.79,5.13,5.47,5.81,6.14,,,,,
16,0.93,1.27,1.66,2.05,2.41,2.78,3.13,3.48,3.83,4.18,4.52,4.86,5.20,5.54,5.88,6.21,,,,
17,0.67,1.00,1.40,1.78,2.15,2.51,2.87,3.22,3.57,3.91,4.25,4.60,4.93,5.27,5.61,5.94,6.28,,,
18,0.40,0.73,1.13,1.51,1.88,2.24,2.59,2.94,3.29,3.64,3.98,4.32,4.66,4.99,5.33,5.66,6.00,6.33,,
19,0.15,0.46,0.85,1.22,1.58,1.93,2.28,2.62,2.97,3.31,3.64,3.98,4.32,4.65,4.98,5.31,5.64,5.97,6.30,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
