i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.63,6.08,,,,,,,,,,,,,,,,,,
3,5.31,5.76,6.17,,,,,,,,,,,,,,,,,
4,4.99,5.44,5.86,6.25,,,,,,,,,,,,,,,,
5,4.67,5.12,5.54,5.93,6.31,,,,,,,,,,,,,,,
6,4.35,4.80,5.22,5.61,6.00,6.37,,,,,,,,,,,,,,
7,4.03,4.49,4.90,5.29,5.68,6.05,6.42,,,,,,,,,,,,,
8,3.72,4.17,4.58,4.98,5.36,5.73,6.10,6.46,,,,,,,,,,,,
9,3.40,3.85,4.26,4.66,5.04,5.41,5.78,6.14,6.50,,,,,,,,,,,
10,3.08,3.53,3.94,4.34,4.72,5.09,5.46,5.82,6.18,6.54,,,,,,,,,,
11,2.76,3.21,3.63,4.02,4.40,4.78,5.14,5.51,5.86,6.22,6.57,,,,,,,,,
12,2.44,2.89,3.31,3.70,4.08,4.46,4.82,5.19,5.55,5.90,6.25,6.60,,,,,,,,
13,2.12,2.57,2.99,3.38,3.77,4.14,4.51,4.87,5.23,5.58,5.93,6.28,6.63,,,,,,,
14,1.80,2.26,2.67,3.06,3.45,3.82,4.19,4.55,4.91,5.26,5.62,5.97,6.31,6.66,,,,,,
15,1.49,1.94,2.35,2.75,3.13,3.50,3.87,4.23,4.59,4.94,5.30,5.65,5.99,6.34,6.68,,,,,
16,1.17,1.62,2.03,2.43,2.81,3.18,3.55,3.91,4.27,4.63,4.98,5.33,5.67,6.02,6.36,6.71,,,,
17,0.85,1.30,1.71,2.11,2.49,2.86,3.23,3.59,3.95,4.30,4.66,5.01,5.35,5.70,6.04,6.38,6.73,,,
18,0.53,0.98,1.39,1.78,2.16,2.53,2.90,3.26,3.62,3.97,4.32,4.67,5.02,5.36,5.71,6.05,6.39,6.73,,
19,0.23,0.65,1.05,1.43,1.80,2.16,2.52,2.87,3.22,3.57,3.91,4.25,4.59,4.93,5.27,5.61,5.94,6.28,6.61,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
