i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.30,,,,,,,,,,,,,,,,,
3,0.41,1.30,2.22,,,,,,,,,,,,,,,,
4,0.41,1.30,2.22,3.14,,,,,,,,,,,,,,,
5,0.41,1.30,2.22,3.14,4.08,,,,,,,,,,,,,,
6,0.41,1.30,2.22,3.14,4.08,5.02,,,,,,,,,,,,,
7,0.41,1.30,2.22,3.14,4.08,5.02,5.97,,,,,,,,,,,,
8,0.41,1.30,2.22,3.14,4.08,5.02,5.97,6.92,,,,,,,,,,,
9,0.41,1.30,2.22,3.14,4.08,5.02,5.97,6.92,7.87,,,,,,,,,,
10,0.41,1.30,2.22,3.14,4.08,5.02,5.97,6.92,7.87,8.82,,,,,,,,,
11,0.41,1.30,2.22,3.14,4.08,5.02,5.97,6.92,7.87,8.82,9.78,,,,,,,,
12,0.41,1.30,2.22,3.14,4.08,5.02,5.97,6.92,7.87,8.82,9.78,10.74,,,,,,,
13,0.41,1.30,2.22,3.14,4.08,5.02,5.97,6.92,7.87,8.82,9.78,10.74,11.70,,,,,,
14,0.41,1.30,2.22,3.14,4.08,5.02,5.97,6.92,7.87,8.82,9.78,10.74,11.70,12.66,,,,,
15,0.41,1.30,2.22,3.14,4.08,5.02,5.97,6.92,7.87,8.82,9.78,10.74,11.70,12.66,13.62,,,,
16,0.41,1.30,2.21,3.14,4.08,5.02,5.97,6.91,7.87,8.82,9.78,10.74,11.70,12.66,13.62,14.58,,,
17,0.41,1.30,2.21,3.14,4.07,5.02,5.96,6.91,7.86,8.82,9.77,10.73,11.69,12.65,13.61,14.58,15.54,,
18,0.39,1.28,2.19,3.11,4.05,4.98,5.93,6.87,7.82,8.78,9.73,10.69,11.65,12.61,13.57,14.53,15.49,16.46,
19,0.31,1.14,2.02,2.92,3.83,4.75,5.68,6.61,7.55,8.49,9.44,10.38,11.33,12.28,13.23,14.19,15.14,16.10,17.06
