i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.67,,,,,,,,,,,,,,,,,,,
2,8.22,8.94,,,,,,,,,,,,,,,,,,
3,7.76,8.49,8.96,,,,,,,,,,,,,,,,,
4,7.31,8.03,8.50,8.95,,,,,,,,,,,,,,,,
5,6.85,7.58,8.05,8.49,8.92,,,,,,,,,,,,,,,
6,6.40,7.12,7.59,8.04,8.47,8.89,,,,,,,,,,,,,,
7,5.94,6.67,7.14,7.58,8.01,8.43,8.84,,,,,,,,,,,,,
8,5.49,6.21,6.68,7.13,7.56,7.98,8.38,8.79,,,,,,,,,,,,
9,5.03,5.76,6.23,6.67,7.10,7.52,7.93,8.33,8.73,,,,,,,,,,,
10,4.58,5.31,5.77,6.22,6.65,7.07,7.48,7.88,8.27,8.66,,,,,,,,,,
11,4.13,4.85,5.32,5.76,6.19,6.61,7.02,7.42,7.82,8.21,8.59,,,,,,,,,
12,3.67,4.40,4.86,5.31,5.74,6.16,6.57,6.97,7.36,7.75,8.14,8.52,,,,,,,,
13,3.22,3.94,4.41,4.85,5.28,5.70,6.11,6.51,6.91,7.30,7.68,8.07,8.45,,,,,,,
14,2.76,3.49,3.95,4.40,4.83,5.25,5.66,6.06,6.45,6.84,7.23,7.61,7.99,8.37,,,,,,
15,2.31,3.03,3.50,3.94,4.37,4.79,5.20,5.60,6.00,6.39,6.77,7.16,7.54,7.91,8.28,,,,,
16,1.85,2.58,3.04,3.49,3.92,4.34,4.74,5.15,5.54,5.93,6.32,6.70,7.08,7.45,7.83,8.20,,,,
17,1.40,2.12,2.58,3.03,3.46,3.87,4.28,4.68,5.08,5.47,5.85,6.23,6.61,6.99,7.36,7.73,8.10,,,
18,0.94,1.65,2.11,2.55,2.97,3.39,3.79,4.19,4.58,4.97,5.35,5.73,6.11,6.48,6.85,7.22,7.59,7.95,,
19,0.47,1.16,1.58,1.99,2.39,2.79,3.17,3.55,3.93,4.31,4.68,5.04,5.41,5.77,6.13,6.49,6.85,7.20,7.55,
20,0.00,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64,5.94
