i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.53,9.34,,,,,,,,,,,,,,,,,,
3,8.06,8.87,9.34,,,,,,,,,,,,,,,,,
4,7.59,8.40,8.87,9.32,,,,,,,,,,,,,,,,
5,7.12,7.93,8.40,8.85,9.28,,,,,,,,,,,,,,,
6,6.65,7.46,7.93,8.38,8.81,9.23,,,,,,,,,,,,,,
7,6.19,7.00,7.46,7.91,8.35,8.77,9.18,,,,,,,,,,,,,
8,5.72,6.53,7.00,7.44,7.88,8.30,8.71,9.12,,,,,,,,,,,,
9,5.25,6.06,6.53,6.98,7.41,7.83,8.24,8.65,9.05,,,,,,,,,,,
10,4.78,5.59,6.06,6.51,6.94,7.36,7.77,8.18,8.58,8.97,,,,,,,,,,
11,4.31,5.12,5.59,6.04,6.47,6.89,7.30,7.71,8.11,8.50,8.89,,,,,,,,,
12,3.84,4.65,5.12,5.57,6.00,6.42,6.84,7.24,7.64,8.03,8.42,8.81,,,,,,,,
13,3.38,4.18,4.65,5.10,5.53,5.96,6.37,6.77,7.17,7.57,7.95,8.34,8.72,,,,,,,
14,2.91,3.72,4.19,4.63,5.07,5.49,5.90,6.30,6.70,7.10,7.49,7.87,8.25,8.63,,,,,,
15,2.44,3.25,3.72,4.16,4.60,5.02,5.43,5.84,6.23,6.63,7.02,7.40,7.78,8.16,8.54,,,,,
16,1.97,2.78,3.25,3.69,4.13,4.55,4.96,5.36,5.76,6.16,6.55,6.93,7.31,7.69,8.07,8.44,,,,
17,1.50,2.31,2.77,3.22,3.65,4.07,4.48,4.89,5.28,5.68,6.07,6.45,6.83,7.21,7.59,7.96,8.33,,,
18,1.03,1.82,2.28,2.72,3.15,3.57,3.97,4.37,4.77,5.16,5.55,5.93,6.31,6.68,7.06,7.43,7.80,8.16,,
19,0.53,1.30,1.72,2.14,2.54,2.93,3.32,3.71,4.09,4.46,4.83,5.20,5.57,5.94,6.30,6.66,7.02,7.38,7.73,
20,0.00,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72,6.02
