i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.55,,,,,,,,,,,,,,,,,,,
2,7.15,7.68,,,,,,,,,,,,,,,,,,
3,6.74,7.28,7.73,,,,,,,,,,,,,,,,,
4,6.34,6.87,7.33,7.76,,,,,,,,,,,,,,,,
5,5.93,6.46,6.92,7.35,7.77,,,,,,,,,,,,,,,
6,5.52,6.06,6.52,6.95,7.36,7.77,,,,,,,,,,,,,,
7,5.12,5.65,6.11,6.54,6.96,7.36,7.76,,,,,,,,,,,,,
8,4.71,5.25,5.70,6.14,6.55,6.96,7.35,7.74,,,,,,,,,,,,
9,4.31,4.84,5.30,5.73,6.15,6.55,6.95,7.34,7.72,,,,,,,,,,,
10,3.90,4.44,4.89,5.33,5.74,6.15,6.54,6.93,7.31,7.69,,,,,,,,,,
11,3.49,4.03,4.49,4.92,5.34,5.74,6.14,6.52,6.91,7.28,7.66,,,,,,,,,
12,3.09,3.62,4.08,4.51,4.93,5.33,5.73,6.12,6.50,6.88,7.25,7.62,,,,,,,,
13,2.68,3.22,3.68,4.11,4.52,4.93,5.32,5.71,6.09,6.47,6.85,7.22,7.58,,,,,,,
14,2.28,2.81,3.27,3.70,4.12,4.52,4.92,5.31,5.69,6.07,6.44,6.81,7.18,7.54,,,,,,
15,1.87,2.41,2.86,3.30,3.71,4.12,4.51,4.90,5.28,5.66,6.03,6.40,6.77,7.14,7.50,,,,,
16,1.47,2.00,2.46,2.89,3.31,3.71,4.11,4.49,4.88,5.25,5.63,6.00,6.36,6.73,7.09,7.45,,,,
17,1.06,1.59,2.05,2.48,2.90,3.30,3.70,4.08,4.47,4.84,5.22,5.59,5.95,6.32,6.68,7.04,7.40,,,
18,0.66,1.19,1.64,2.06,2.48,2.88,3.27,3.65,4.03,4.41,4.78,5.15,5.51,5.88,6.24,6.59,6.95,7.31,,
19,0.28,0.76,1.19,1.59,1.99,2.37,2.75,3.12,3.49,3.86,4.22,4.58,4.93,5.29,5.64,5.99,6.34,6.69,7.03,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
