i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.93,,,,,,,,,,,,,,,,,,,
2,4.67,5.06,,,,,,,,,,,,,,,,,,
3,4.40,4.80,5.19,,,,,,,,,,,,,,,,,
4,4.14,4.53,4.93,5.30,,,,,,,,,,,,,,,,
5,3.88,4.27,4.66,5.04,5.40,,,,,,,,,,,,,,,
6,3.61,4.01,4.40,4.77,5.14,5.50,,,,,,,,,,,,,,
7,3.35,3.74,4.13,4.51,4.88,5.24,5.59,,,,,,,,,,,,,
8,3.09,3.48,3.87,4.25,4.61,4.97,5.33,5.68,,,,,,,,,,,,
9,2.82,3.21,3.61,3.98,4.35,4.71,5.06,5.41,5.76,,,,,,,,,,,
10,2.56,2.95,3.34,3.72,4.08,4.44,4.80,5.15,5.50,5.84,,,,,,,,,,
11,2.29,2.69,3.08,3.45,3.82,4.18,4.53,4.88,5.23,5.58,5.92,,,,,,,,,
12,2.03,2.42,2.81,3.19,3.56,3.92,4.27,4.62,4.97,5.31,5.65,5.99,,,,,,,,
13,1.77,2.16,2.55,2.93,3.29,3.65,4.01,4.36,4.70,5.05,5.39,5.73,6.07,,,,,,,
14,1.50,1.90,2.29,2.66,3.03,3.39,3.74,4.09,4.44,4.78,5.13,5.47,5.81,6.14,,,,,,
15,1.24,1.63,2.02,2.40,2.76,3.12,3.48,3.83,4.18,4.52,4.86,5.20,5.54,5.88,6.21,,,,,
16,0.97,1.37,1.76,2.13,2.50,2.86,3.21,3.57,3.91,4.26,4.60,4.94,5.28,5.61,5.95,6.28,,,,
17,0.71,1.10,1.49,1.87,2.24,2.60,2.95,3.30,3.65,3.99,4.33,4.67,5.01,5.35,5.68,6.02,6.35,,,
18,0.45,0.84,1.23,1.60,1.97,2.33,2.68,3.03,3.38,3.72,4.06,4.40,4.74,5.07,5.41,5.74,6.08,6.41,,
19,0.19,0.57,0.95,1.31,1.67,2.02,2.37,2.71,3.05,3.39,3.73,4.06,4.40,4.73,5.06,5.39,5.72,6.05,6.38,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
