i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.44,,,,,,,,,,,,,,,,,,,
2,8.00,8.66,,,,,,,,,,,,,,,,,,
3,7.55,8.22,8.68,,,,,,,,,,,,,,,,,
4,7.11,7.77,8.24,8.68,,,,,,,,,,,,,,,,
5,6.66,7.33,7.79,8.24,8.67,,,,,,,,,,,,,,,
6,6.22,6.88,7.35,7.79,8.22,8.64,,,,,,,,,,,,,,
7,5.77,6.44,6.90,7.35,7.78,8.19,8.60,,,,,,,,,,,,,
8,5.33,5.99,6.46,6.90,7.33,7.75,8.15,8.55,,,,,,,,,,,,
9,4.88,5.55,6.01,6.46,6.89,7.30,7.71,8.11,8.50,,,,,,,,,,,
10,4.44,5.10,5.57,6.01,6.44,6.86,7.26,7.66,8.06,8.44,,,,,,,,,,
11,3.99,4.66,5.12,5.57,6.00,6.41,6.82,7.22,7.61,8.00,8.38,,,,,,,,,
12,3.55,4.21,4.68,5.12,5.55,5.97,6.37,6.77,7.17,7.55,7.94,8.32,,,,,,,,
13,3.10,3.77,4.23,4.68,5.11,5.52,5.93,6.33,6.72,7.11,7.49,7.87,8.25,,,,,,,
14,2.66,3.32,3.79,4.23,4.66,5.08,5.48,5.88,6.28,6.66,7.05,7.43,7.80,8.18,,,,,,
15,2.21,2.88,3.34,3.79,4.22,4.63,5.04,5.44,5.83,6.22,6.60,6.98,7.36,7.73,8.10,,,,,
16,1.77,2.43,2.90,3.34,3.77,4.19,4.59,4.99,5.38,5.77,6.16,6.54,6.91,7.29,7.66,8.02,,,,
17,1.32,1.99,2.45,2.89,3.32,3.73,4.14,4.54,4.93,5.32,5.70,6.08,6.46,6.83,7.20,7.57,7.93,,,
18,0.89,1.53,1.99,2.43,2.85,3.26,3.66,4.06,4.45,4.83,5.21,5.59,5.97,6.34,6.71,7.07,7.44,7.80,,
19,0.42,1.05,1.48,1.89,2.29,2.68,3.07,3.45,3.82,4.19,4.56,4.93,5.29,5.65,6.01,6.37,6.72,7.08,7.43,
20,0.00,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58,5.88
