i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.58,,,,,,,,,,,,,,,,,
3,0.71,1.58,2.40,,,,,,,,,,,,,,,,
4,0.71,1.58,2.40,3.28,,,,,,,,,,,,,,,
5,0.71,1.58,2.40,3.28,4.18,,,,,,,,,,,,,,
6,0.71,1.58,2.40,3.28,4.18,5.09,,,,,,,,,,,,,
7,0.71,1.58,2.40,3.28,4.18,5.09,6.00,,,,,,,,,,,,
8,0.71,1.58,2.40,3.28,4.18,5.09,6.00,6.92,,,,,,,,,,,
9,0.71,1.58,2.40,3.28,4.18,5.09,6.00,6.92,7.84,,,,,,,,,,
10,0.71,1.58,2.40,3.28,4.18,5.09,6.00,6.92,7.84,8.77,,,,,,,,,
11,0.71,1.58,2.40,3.28,4.18,5.09,6.00,6.92,7.84,8.77,9.70,,,,,,,,
12,0.71,1.58,2.40,3.28,4.18,5.09,6.00,6.92,7.84,8.77,9.70,10.63,,,,,,,
13,0.71,1.58,2.40,3.28,4.18,5.09,6.00,6.92,7.84,8.77,9.70,10.63,11.56,,,,,,
14,0.71,1.58,2.40,3.28,4.18,5.09,6.00,6.92,7.84,8.77,9.70,10.63,11.56,12.50,,,,,
15,0.71,1.58,2.39,3.28,4.18,5.09,6.00,6.92,7.84,8.77,9.70,10.63,11.56,12.50,13.44,,,,
16,0.71,1.57,2.39,3.28,4.17,5.08,5.99,6.91,7.83,8.76,9.69,10.62,11.56,12.49,13.43,14.37,,,
17,0.70,1.56,2.37,3.25,4.15,5.06,5.97,6.88,7.80,8.73,9.66,10.59,11.52,12.46,13.40,14.34,15.28,,
18,0.63,1.48,2.28,3.14,4.03,4.93,5.83,6.74,7.65,8.57,9.50,10.42,11.35,12.28,13.22,14.15,15.09,16.03,
19,0.41,1.12,1.89,2.70,3.53,4.38,5.24,6.11,7.00,7.88,8.78,9.67,10.58,11.48,12.39,13.31,14.22,15.14,16.06
