i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.47,,,,,,,,,,,,,,,,,
3,0.59,1.47,2.37,,,,,,,,,,,,,,,,
4,0.59,1.47,2.37,3.28,,,,,,,,,,,,,,,
5,0.59,1.47,2.37,3.28,4.21,,,,,,,,,,,,,,
6,0.59,1.47,2.37,3.28,4.21,5.14,,,,,,,,,,,,,
7,0.59,1.47,2.37,3.28,4.21,5.14,6.08,,,,,,,,,,,,
8,0.59,1.47,2.37,3.28,4.21,5.14,6.08,7.02,,,,,,,,,,,
9,0.59,1.47,2.37,3.28,4.21,5.14,6.08,7.02,7.96,,,,,,,,,,
10,0.59,1.47,2.37,3.28,4.21,5.14,6.08,7.02,7.96,8.91,,,,,,,,,
11,0.59,1.47,2.37,3.28,4.21,5.14,6.08,7.02,7.96,8.91,9.85,,,,,,,,
12,0.59,1.47,2.37,3.28,4.21,5.14,6.08,7.02,7.96,8.91,9.85,10.80,,,,,,,
13,0.59,1.47,2.37,3.28,4.21,5.14,6.08,7.02,7.96,8.91,9.85,10.80,11.76,,,,,,
14,0.59,1.47,2.37,3.28,4.21,5.14,6.08,7.02,7.96,8.91,9.85,10.80,11.76,12.71,,,,,
15,0.59,1.47,2.37,3.28,4.21,5.14,6.08,7.02,7.96,8.91,9.85,10.80,11.76,12.71,13.66,,,,
16,0.59,1.46,2.37,3.28,4.21,5.14,6.08,7.02,7.96,8.90,9.85,10.80,11.75,12.71,13.66,14.62,,,
17,0.59,1.46,2.36,3.27,4.20,5.13,6.07,7.01,7.95,8.89,9.84,10.79,11.74,12.70,13.65,14.61,15.56,,
18,0.56,1.43,2.32,3.23,4.15,5.08,6.01,6.94,7.88,8.83,9.77,10.72,11.67,12.62,13.57,14.53,15.48,16.44,
19,0.43,1.23,2.08,2.95,3.84,4.74,5.65,6.57,7.49,8.41,9.34,10.27,11.21,12.15,13.09,14.03,14.97,15.92,16.87
