i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.57,,,,,,,,,,,,,,,,,
3,0.67,1.57,2.49,,,,,,,,,,,,,,,,
4,0.67,1.57,2.49,3.43,,,,,,,,,,,,,,,
5,0.67,1.57,2.49,3.43,4.38,,,,,,,,,,,,,,
6,0.67,1.57,2.49,3.43,4.38,5.32,,,,,,,,,,,,,
7,0.67,1.57,2.49,3.43,4.38,5.32,6.28,,,,,,,,,,,,
8,0.67,1.57,2.49,3.43,4.38,5.32,6.28,7.23,,,,,,,,,,,
9,0.67,1.57,2.49,3.43,4.38,5.32,6.28,7.23,8.19,,,,,,,,,,
10,0.67,1.57,2.49,3.43,4.38,5.32,6.28,7.23,8.19,9.15,,,,,,,,,
11,0.67,1.57,2.49,3.43,4.38,5.32,6.28,7.23,8.19,9.15,10.12,,,,,,,,
12,0.67,1.57,2.49,3.43,4.38,5.32,6.28,7.23,8.19,9.15,10.12,11.08,,,,,,,
13,0.67,1.57,2.49,3.43,4.38,5.32,6.28,7.23,8.19,9.15,10.12,11.08,12.05,,,,,,
14,0.67,1.57,2.49,3.43,4.38,5.32,6.28,7.23,8.19,9.15,10.12,11.08,12.05,13.01,,,,,
15,0.67,1.57,2.49,3.43,4.38,5.32,6.28,7.23,8.19,9.15,10.12,11.08,12.04,13.01,14.01,,,,
16,0.67,1.57,2.49,3.43,4.38,5.32,6.28,7.23,8.19,9.15,10.12,11.08,12.04,13.01,14.01,15.09,,,
17,0.67,1.57,2.49,3.43,4.37,5.32,6.27,7.23,8.19,9.15,10.11,11.08,12.04,13.01,14.00,15.07,16.00,,
18,0.66,1.55,2.48,3.41,4.35,5.30,6.25,7.21,8.16,9.12,10.09,11.05,12.01,12.98,13.94,15.07,16.00,16.00,
19,0.57,1.44,2.34,3.26,4.19,5.12,6.06,7.01,7.96,8.91,9.86,10.82,11.77,12.73,13.69,14.67,15.70,16.00,16.60
