i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.51,4.85,,,,,,,,,,,,,,,,,,
3,4.25,4.60,4.99,,,,,,,,,,,,,,,,,
4,4.00,4.34,4.73,5.11,,,,,,,,,,,,,,,,
5,3.74,4.08,4.48,4.85,5.22,,,,,,,,,,,,,,,
6,3.48,3.83,4.22,4.59,4.96,5.32,,,,,,,,,,,,,,
7,3.23,3.57,3.96,4.34,4.70,5.06,5.41,,,,,,,,,,,,,
8,2.97,3.32,3.71,4.08,4.45,4.81,5.16,5.51,,,,,,,,,,,,
9,2.72,3.06,3.45,3.83,4.19,4.55,4.90,5.25,5.60,,,,,,,,,,,
10,2.46,2.80,3.20,3.57,3.94,4.29,4.65,5.00,5.34,5.68,,,,,,,,,,
11,2.20,2.55,2.94,3.31,3.68,4.04,4.39,4.74,5.09,5.43,5.77,,,,,,,,,
12,1.95,2.29,2.68,3.06,3.42,3.78,4.13,4.48,4.83,5.17,5.51,5.85,,,,,,,,
13,1.69,2.04,2.43,2.80,3.17,3.53,3.88,4.23,4.57,4.92,5.26,5.60,5.93,,,,,,,
14,1.44,1.78,2.17,2.55,2.91,3.27,3.62,3.97,4.32,4.66,5.00,5.34,5.68,6.01,,,,,,
15,1.18,1.52,1.92,2.29,2.66,3.01,3.37,3.72,4.06,4.40,4.75,5.08,5.42,5.76,6.09,,,,,
16,0.92,1.27,1.66,2.03,2.40,2.76,3.11,3.46,3.81,4.15,4.49,4.83,5.17,5.50,5.84,6.17,,,,
17,0.67,1.01,1.40,1.78,2.14,2.50,2.85,3.20,3.55,3.89,4.23,4.57,4.91,5.24,5.58,5.91,6.24,,,
18,0.41,0.76,1.15,1.52,1.88,2.24,2.59,2.94,3.28,3.63,3.97,4.31,4.64,4.98,5.31,5.64,5.98,6.31,,
19,0.17,0.50,0.87,1.24,1.59,1.94,2.29,2.63,2.97,3.31,3.65,3.98,4.32,4.65,4.98,5.31,5.64,5.96,6.29,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
