i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.24,,,,,,,,,,,,,,,,,
3,0.33,1.24,2.16,,,,,,,,,,,,,,,,
4,0.33,1.24,2.16,3.10,,,,,,,,,,,,,,,
5,0.33,1.24,2.16,3.10,4.04,,,,,,,,,,,,,,
6,0.33,1.24,2.16,3.10,4.04,4.99,,,,,,,,,,,,,
7,0.33,1.24,2.16,3.10,4.04,4.99,5.94,,,,,,,,,,,,
8,0.33,1.24,2.16,3.10,4.04,4.99,5.94,6.90,,,,,,,,,,,
9,0.33,1.24,2.16,3.10,4.04,4.99,5.94,6.90,7.86,,,,,,,,,,
10,0.33,1.24,2.16,3.10,4.04,4.99,5.94,6.90,7.86,8.82,,,,,,,,,
11,0.33,1.24,2.16,3.10,4.04,4.99,5.94,6.90,7.86,8.82,9.78,,,,,,,,
12,0.33,1.24,2.16,3.10,4.04,4.99,5.94,6.90,7.86,8.82,9.78,10.75,,,,,,,
13,0.33,1.24,2.16,3.10,4.04,4.99,5.94,6.90,7.86,8.82,9.78,10.75,11.71,,,,,,
14,0.33,1.24,2.16,3.10,4.04,4.99,5.94,6.90,7.86,8.82,9.78,10.75,11.71,12.68,,,,,
15,0.33,1.24,2.16,3.10,4.04,4.99,5.94,6.90,7.86,8.82,9.78,10.75,11.71,12.68,13.83,,,,
16,0.33,1.24,2.16,3.10,4.04,4.99,5.94,6.90,7.86,8.82,9.78,10.75,11.71,12.68,13.82,14.99,,,
17,0.33,1.23,2.16,3.10,4.04,4.99,5.94,6.90,7.86,8.82,9.78,10.74,11.71,12.68,13.78,14.99,15.49,,
18,0.32,1.22,2.14,3.08,4.02,4.97,5.92,6.88,7.83,8.79,9.75,10.72,11.68,12.65,13.65,14.99,15.49,15.30,
19,0.25,1.12,2.02,2.94,3.86,4.80,5.74,6.68,7.63,8.58,9.54,10.49,11.45,12.41,13.39,14.58,15.49,15.49,16.39
